-5.451130067824910830e-01, -1.000983132924284681e-02, 9.999445315773041187e-01, 4.513492407549641534e-06, 5.095493028174336952e-05, 0.000000000000000000e+00
-5.559615933834061163e-01, -1.084858660091500733e-02, 9.999386982699836057e-01, 4.988151448574882115e-06, 5.631357856540602092e-05, 0.000000000000000000e+00
-5.675678399929406925e-01, -1.160624660953456233e-02, 9.994912318239241866e-01, 7.765929426077893428e-05, 4.311088818084976202e-04, 0.000000000000000000e+00
-5.798452740879909140e-01, -1.227743409505016592e-02, 9.995243589336850754e-01, 7.260271233299815012e-05, 4.030383539803869260e-04, 0.000000000000000000e+00
-5.927028584807231271e-01, -1.285758439273222004e-02, 9.995508155581647181e-01, 6.773487415884823885e-05, 3.814495676739907814e-04, 0.000000000000000000e+00
-6.060458667581065662e-01, -1.334300827738338704e-02, 9.997782563833583769e-01, 7.725538876318168585e-05, 1.444882278815737080e-04, 0.000000000000000000e+00
-6.197768074987138887e-01, -1.373094074060731209e-02, 9.998697779139583686e-01, 4.173379328984519216e-05, 8.848829275460061503e-05, 0.000000000000000000e+00
-6.337963801779368245e-01, -1.401957267922292888e-02, 9.998683630871745276e-01, 4.218721935847582246e-05, 8.944969346948164414e-05, 0.000000000000000000e+00
-6.480044433613548760e-01, -1.420806318341807407e-02, 9.998209873602840192e-01, 5.526151215364921406e-05, 1.237511275626505347e-04, 0.000000000000000000e+00
-6.623009744054437764e-01, -1.429653104408893510e-02, 9.998288909768724420e-01, 5.282165201158554537e-05, 1.182873711088631909e-04, 0.000000000000000000e+00
-6.765869995801322423e-01, -1.428602517468848844e-02, 9.997936142554412209e-01, 7.104911223198521076e-05, 1.353366323262777981e-04, 0.000000000000000000e+00
-6.907654743525523111e-01, -1.417847477242006882e-02, 9.997457646852632163e-01, 9.274497764262135005e-05, 1.614903370998339686e-04, 0.000000000000000000e+00
-7.047420954824499262e-01, -1.397662112989765670e-02, 9.997483005271081691e-01, 9.181990318631139494e-05, 1.598795697074734492e-04, 0.000000000000000000e+00
-7.184260294429720695e-01, -1.368393396052214848e-02, 9.990320429946681902e-01, 1.670702076304973879e-04, 8.008867977042480367e-04, 0.000000000000000000e+00
-7.317305452871823990e-01, -1.330451584421037461e-02, 9.991790353540410674e-01, 1.416992005855352826e-04, 6.792654453700783506e-04, 0.000000000000000000e+00
-7.445735441715078951e-01, -1.284299888432545791e-02, 9.910875972268672340e-01, 3.737651968145982257e-04, 8.538637576319868527e-03, 0.000000000000000000e+00
-7.568779820410089787e-01, -1.230443786950109926e-02, 9.901344114999540702e-01, 4.137395628625058891e-04, 9.451848937182717389e-03, 0.000000000000000000e+00
-7.685721862026181350e-01, -1.169420416160911816e-02, 9.891081396003134074e-01, 4.567789909849979697e-04, 1.043508140869696919e-02, 0.000000000000000000e+00
-7.795900704167016970e-01, -1.101788421408358108e-02, 9.893620445502219196e-01, 3.241856173218170918e-04, 1.031376983245535853e-02, 0.000000000000000000e+00
-7.898712565288157350e-01, -1.028118611211405881e-02, 9.814685778033819252e-01, 5.527195631083198658e-04, 1.797870263351664111e-02, 0.000000000000000000e+00
-7.993611134060297774e-01, -9.489856877214025016e-03, 7.700703837522964168e-01, 1.474745645705133855e-03, 2.284548706020010367e-01, 0.000000000000000000e+00
-8.080107259612866466e-01, -8.649612555256898719e-03, 4.129785134361072529e-01, 1.907595252913712536e-03, 5.851138913109800166e-01, 2.000000000000000000e+00
-8.137768083281181619e-01, -5.766082366831523989e-03, 8.378231032499866560e-02, 1.243893841363147160e-03, 9.149737958336363608e-01, 2.000000000000000000e+00
-8.166312076232398187e-01, -2.854399295121629043e-03, 1.871509487125678772e-01, 2.759732380961624643e-03, 8.100893189064709565e-01, 2.000000000000000000e+00
-8.165601984030849136e-01, 7.100922015493022627e-05, 1.370227955172578435e-02, 1.836933432823962230e-03, 9.844607870154534757e-01, 2.000000000000000000e+00
-8.135641204087793454e-01, 2.996077994305601164e-03, 6.559154049464614028e-03, 1.306656859169041908e-03, 9.921341890913716322e-01, 2.000000000000000000e+00
-8.076573876816330877e-01, 5.906732727146266418e-03, 1.805838893619965933e-03, 1.100320162797948633e-03, 9.970938409435852190e-01, 2.000000000000000000e+00
-7.988688683522832124e-01, 8.788519329349929118e-03, 5.885437577183474499e-04, 4.337001554239676123e-04, 9.989777560868601247e-01, 2.000000000000000000e+00
-7.872426056204053779e-01, 1.162626273187787954e-02, 7.103767835548251662e-04, 5.131660152470739070e-04, 9.987764572011944564e-01, 2.000000000000000000e+00
-7.728388214158646852e-01, 1.440378420454071010e-02, 4.089146879416771709e-04, 3.452160500729059144e-04, 9.992458692619904381e-01, 2.000000000000000000e+00
-7.557351151115265786e-01, 1.710370630433805106e-02, 4.397262993860760814e-04, 6.059996303530897901e-04, 9.989542740702619383e-01, 2.000000000000000000e+00
-7.360277412937155095e-01, 1.970737381781107606e-02, 1.387472782890870242e-03, 1.969693666855134705e-03, 9.966428335502480751e-01, 2.000000000000000000e+00
-7.138328247815556304e-01, 2.219491651215991720e-02, 1.882773194386731233e-03, 1.591869301499663440e-03, 9.965253575041137513e-01, 2.000000000000000000e+00
-6.892873506334709077e-01, 2.454547414808477823e-02, 5.100556392975084778e-03, 3.533740164025299911e-03, 9.913657034430060078e-01, 2.000000000000000000e+00
-6.625497554606307737e-01, 2.673759517284015480e-02, 1.206665713157516716e-02, 7.497130201875223422e-03, 9.804362126665482347e-01, 2.000000000000000000e+00
-6.337999480564923127e-01, 2.874980740413844715e-02, 1.853687543562637305e-02, 1.923058640685561607e-02, 9.622325381575238534e-01, 2.000000000000000000e+00
-6.032386058465089018e-01, 3.056134220998344905e-02, 3.408882453250691724e-02, 3.461919282496692118e-02, 9.312919826425213321e-01, 2.000000000000000000e+00
-5.710856312660241851e-01, 3.215297458048473056e-02, 2.375283193008254079e-02, 2.507474041892786970e-02, 9.511724276509905263e-01, 2.000000000000000000e+00
-5.375777087291195855e-01, 3.350792253690460659e-02, 5.193995795256262787e-02, 5.729794110149325631e-02, 8.907621009459469885e-01, 2.000000000000000000e+00
-5.029649749218838561e-01, 3.461273380723570159e-02, 6.004205721651381666e-02, 9.919118781971358878e-02, 8.407667549637674043e-01, 2.000000000000000000e+00
-4.675068958083312687e-01, 3.545807911355260134e-02, 8.013483385983675988e-02, 1.425992850782989985e-01, 7.772658810618637837e-01, 2.000000000000000000e+00
-4.314675231818150269e-01, 3.603937262651624174e-02, 1.298995888934927345e-01, 2.730778487028893697e-01, 5.970225624036177292e-01, 2.000000000000000000e+00
-3.951103707049740676e-01, 3.635715247684097318e-02, 1.604755046127307183e-01, 3.878890171920671981e-01, 4.516354781951985586e-01, 2.000000000000000000e+00
-3.586931938689532640e-01, 3.641717683602079675e-02, 1.959594586839662478e-01, 4.782779116346119186e-01, 3.257626296814222777e-01, 1.000000000000000000e+00
-3.234629729750478910e-01, 3.523022089390537293e-02, 1.586849716930388565e-01, 3.290326861184872942e-01, 5.122823421884744599e-01, 2.000000000000000000e+00
-2.886451987680185849e-01, 3.481777420702930614e-02, 1.930630487943127416e-01, 5.898221509845444910e-01, 2.171148002211403527e-01, 1.000000000000000000e+00
-2.554472439459500865e-01, 3.319795482206847059e-02, 1.299814363355163427e-01, 4.114570654125946914e-01, 4.585614982518924077e-01, 2.000000000000000000e+00
-2.230504203974900956e-01, 3.239682354845999090e-02, 1.356683630045802114e-01, 4.666776305540761283e-01, 3.976540064413441877e-01, 1.000000000000000000e+00
-1.926144679450495778e-01, 3.043595245244052477e-02, 2.564618639672220368e-01, 5.152443228725290814e-01, 2.282938131602456344e-01, 1.000000000000000000e+00
-1.642726219180219160e-01, 2.834184602702766523e-02, 2.263848161936348746e-01, 6.219433843253728833e-01, 1.516717994809982928e-01, 1.000000000000000000e+00
-1.381332838829209542e-01, 2.613933803510096188e-02, 3.039940847331885632e-01, 5.719739964955126155e-01, 1.240319187712973364e-01, 1.000000000000000000e+00
-1.142823411714441462e-01, 2.385094271147680106e-02, 2.908784745973145847e-01, 4.825138170597659260e-01, 2.266077083429152705e-01, 1.000000000000000000e+00
-9.278590196109563759e-02, 2.149643921034851204e-02, 3.115513141848193501e-01, 5.459732756963253664e-01, 1.424754101188537292e-01, 1.000000000000000000e+00
-7.369323274903985532e-02, 1.909266921205578574e-02, 2.952861360845640548e-01, 5.331302639097598162e-01, 1.715836000056779609e-01, 1.000000000000000000e+00
-5.703971668300789749e-02, 1.665351606603195783e-02, 3.025297201546350290e-01, 4.773012067621282828e-01, 2.201690730832295273e-01, 1.000000000000000000e+00
-4.284968764021093723e-02, 1.419002904279696199e-02, 4.081851570234212301e-01, 5.319463776889145068e-01, 5.986846528766882197e-02, 1.000000000000000000e+00
-3.113903094967917368e-02, 1.171065669053176529e-02, 3.848918501205060294e-01, 5.147264967239901789e-01, 1.003816531555030422e-01, 1.000000000000000000e+00
-2.191747374823448113e-02, 9.221557201444692542e-03, 5.069541577250550324e-01, 3.899596540697206626e-01, 1.030861882052310219e-01, 0.000000000000000000e+00
-1.619051426742879052e-02, 5.726959480805690617e-03, 4.138116639987444167e-01, 3.296512348790112679e-01, 2.565371011222460362e-01, 0.000000000000000000e+00
-1.396060637288559433e-02, 2.229907894543195317e-03, 2.776357438267519351e-01, 2.298820108521187622e-01, 4.924822453211277762e-01, 2.000000000000000000e+00
-1.322850619035992673e-02, 7.321001825256684761e-04, 2.403276308293696983e-01, 2.223639493006260570e-01, 5.373084198700045500e-01, 2.000000000000000000e+00
-1.399443759071925149e-02, -7.659314003593247627e-04, 2.378059263509299526e-01, 2.256258767741825266e-01, 5.365681968748871045e-01, 2.000000000000000000e+00
-1.625816606649057791e-02, -2.263728475771327724e-03, 3.072978363259427637e-01, 2.937381604854456540e-01, 3.989640031886088622e-01, 2.000000000000000000e+00
-2.001892144214388256e-02, -3.760755375653305078e-03, 3.121618343126555395e-01, 3.110181747674434227e-01, 3.768199909199016484e-01, 2.000000000000000000e+00
-2.527516965407362176e-02, -5.256248211929737471e-03, 3.102206361628775944e-01, 2.824375298771530374e-01, 4.073418339599660376e-01, 2.000000000000000000e+00
-3.202423442400260944e-02, -6.749064769928985949e-03, 3.421296004746116060e-01, 3.131373489692409473e-01, 3.447330505561440050e-01, 2.000000000000000000e+00
-4.026177061000106583e-02, -8.237536185998459853e-03, 3.579049224552219299e-01, 3.376620996105045847e-01, 3.044329779342748732e-01, 0.000000000000000000e+00
-5.198109259177737668e-02, -1.171932198177631085e-02, 3.457304177735656125e-01, 3.326956382596590323e-01, 3.215739439667781863e-01, 0.000000000000000000e+00
-6.717007824336938826e-02, -1.518898565159201158e-02, 3.843406874116459537e-01, 3.200941682104183061e-01, 2.955651443779353515e-01, 0.000000000000000000e+00
-8.580847745236147572e-02, -1.863839920899208399e-02, 3.630255965773803717e-01, 3.442978339630760609e-01, 2.926765694595428458e-01, 0.000000000000000000e+00
-1.078644982760201820e-01, -2.205602082365871325e-02, 4.609831246384866743e-01, 2.102400866032997084e-01, 3.287767887582136450e-01, 0.000000000000000000e+00
-1.332907663456223968e-01, -2.542626806960221822e-02, 4.397148833379994071e-01, 2.507458185016278596e-01, 3.095392981603736215e-01, 0.000000000000000000e+00
-1.620198112041996430e-01, -2.872904485857723580e-02, 3.206178832075144980e-01, 3.393336376847192470e-01, 3.400484791077674762e-01, 2.000000000000000000e+00
-1.919593074025646162e-01, -2.993949619836498710e-02, 3.336499343354085156e-01, 3.660050061667625143e-01, 3.003450594978265831e-01, 1.000000000000000000e+00
-2.239955899370278669e-01, -3.203628253446325069e-02, 4.427363643820097505e-01, 3.000513315869025033e-01, 2.572123040310886344e-01, 0.000000000000000000e+00
-2.589883383802640271e-01, -3.499274844323613243e-02, 5.024974596552560513e-01, 2.212225512070756239e-01, 2.762799891376702122e-01, 0.000000000000000000e+00
-2.967636985809188332e-01, -3.777536020065482697e-02, 2.873926179235556932e-01, 3.501180618260211208e-01, 3.624893202504214096e-01, 2.000000000000000000e+00
-3.351120232756542028e-01, -3.834832469473535566e-02, 4.631020333783534282e-01, 2.568567570018500112e-01, 2.800412096197948952e-01, 0.000000000000000000e+00
-3.757998591880784001e-01, -4.068783591242421116e-02, 5.827911339327634943e-01, 2.146904978164079769e-01, 2.025183682508280014e-01, 0.000000000000000000e+00
-4.185602206416275672e-01, -4.276036145354918799e-02, 5.708989311374065290e-01, 1.881811360928033749e-01, 2.409199327697873205e-01, 0.000000000000000000e+00
-4.630953982024130222e-01, -4.453517756078547579e-02, 4.440178562182502953e-01, 1.950492325104221936e-01, 3.609329112713293153e-01, 0.000000000000000000e+00
-5.090818635200756725e-01, -4.598646531766262952e-02, 5.060791329837468489e-01, 1.877222060364544809e-01, 3.061986609797955894e-01, 0.000000000000000000e+00
-5.561771712644103527e-01, -4.709530774433472872e-02, 5.077993398957864057e-01, 1.962092220818164590e-01, 2.959914380223940267e-01, 0.000000000000000000e+00
-6.040285298483412113e-01, -4.785135858393085861e-02, 4.783749075174256182e-01, 2.424754938913906976e-01, 2.791495985911816580e-01, 0.000000000000000000e+00
-6.522825015862857567e-01, -4.825397173794454542e-02, 3.998543423241724959e-01, 2.269459913700917209e-01, 3.731996663057361996e-01, 0.000000000000000000e+00
-7.005951404263157656e-01, -4.831263884003000886e-02, 3.897434311731799439e-01, 2.097284454620401972e-01, 4.005281233647823846e-01, 2.000000000000000000e+00
-7.466418130376049067e-01, -4.604667261128916889e-02, 6.308449124252165641e-01, 1.346203891314759760e-01, 2.345346984433044901e-01, 0.000000000000000000e+00
-7.921377278214012385e-01, -4.549591478379634568e-02, 7.675933345730097113e-01, 1.098112285809736549e-01, 1.225954368460188820e-01, 0.000000000000000000e+00
-8.368304974649038996e-01, -4.469276964350266113e-02, 5.687048146644509972e-01, 1.991507852611376361e-01, 2.321444000744109504e-01, 0.000000000000000000e+00
-8.805048214203858858e-01, -4.367432395548195151e-02, 6.515694805481101470e-01, 1.690716436550887825e-01, 1.793588757968026803e-01, 0.000000000000000000e+00
-9.229852826927507081e-01, -4.248046127236486391e-02, 5.823352648334554349e-01, 1.742267488882709991e-01, 2.434379862782731219e-01, 0.000000000000000000e+00
-9.641373174750345054e-01, -4.115203478228383893e-02, 4.059753591134435680e-01, 2.362373670434881889e-01, 3.577872738430696309e-01, 0.000000000000000000e+00
-1.003866565271638089e+00, -3.972924779660348682e-02, 4.483914884162773506e-01, 2.461147902657203068e-01, 3.054937213179994560e-01, 0.000000000000000000e+00
-1.042116906051734126e+00, -3.825034078009594690e-02, 4.652776700549443034e-01, 2.718477042925023790e-01, 2.628746256525563152e-01, 0.000000000000000000e+00
-1.078867537221952944e+00, -3.675063117021875464e-02, 4.293275074212271614e-01, 2.133931113159054371e-01, 3.572793812628685672e-01, 0.000000000000000000e+00
-1.114129443521894247e+00, -3.526190629994128967e-02, 3.482219009318116010e-01, 2.333196117832612160e-01, 4.184584872849256287e-01, 2.000000000000000000e+00
-1.145941579344323946e+00, -3.181213582242971988e-02, 2.874021959135703019e-01, 2.913881968077371432e-01, 4.212096072786957746e-01, 2.000000000000000000e+00
-1.174362607166410610e+00, -2.842102782208667799e-02, 3.027932554247360075e-01, 2.570270884506769549e-01, 4.401796561245888695e-01, 2.000000000000000000e+00
-1.199463362465064575e+00, -2.510075529865405872e-02, 2.636332316574053203e-01, 3.427006472286519556e-01, 3.936661211139444450e-01, 2.000000000000000000e+00
-1.199999999999999956e+00, 0.000000000000000000e+00, 2.864111786968279727e-01, 2.625525710050744532e-01, 4.510362502980981847e-01, 2.000000000000000000e+00
-1.196758103959164599e+00, 3.241896040835368260e-03, 3.916844256794204115e-01, 3.155340376828200677e-01, 2.927815366377626294e-01, 0.000000000000000000e+00
-1.192263658536094173e+00, 4.494445423070332797e-03, 2.085124105541817305e-02, 2.109914830363446292e-01, 7.681572759082370139e-01, 2.000000000000000000e+00
-1.184502246989263430e+00, 7.761411546830677272e-03, 4.294094167500876053e-02, 6.773127321081170993e-02, 8.893277851141765389e-01, 2.000000000000000000e+00
-1.173449945017038365e+00, 1.105230197222517238e-02, 2.017031820034349554e-01, 1.288091792433638805e-01, 6.694876387532029405e-01, 2.000000000000000000e+00
-1.159074830782095722e+00, 1.437511423494257021e-02, 1.506579376474305731e-01, 1.076246218135045174e-01, 7.417174405390665193e-01, 2.000000000000000000e+00
-1.141339210567080320e+00, 1.773562021501547473e-02, 1.317795210567525299e-01, 7.038597369977243889e-02, 7.978345052434742124e-01, 2.000000000000000000e+00
-1.120202634210019976e+00, 2.113657635706026744e-02, 2.694887581576181357e-01, 1.561153205256630427e-01, 5.743959213167203481e-01, 2.000000000000000000e+00
-1.095625778158094699e+00, 2.457685605192524991e-02, 3.891718013502219464e-01, 2.086471744506697701e-01, 4.021810241991099488e-01, 2.000000000000000000e+00
-1.067575260277309646e+00, 2.805051788078498365e-02, 2.994289472853083889e-01, 1.626981762528596775e-01, 5.378728764618316838e-01, 2.000000000000000000e+00
-1.036029412515856896e+00, 3.154584776145269442e-02, 2.848129195767734045e-01, 3.100839726815655673e-01, 4.051031077416594184e-01, 2.000000000000000000e+00
-1.000984967805515602e+00, 3.504444471034125208e-02, 3.467468919156205809e-01, 2.732641114525882209e-01, 3.799889966317896439e-01, 2.000000000000000000e+00
-9.624645101702902217e-01, 3.852045763522537331e-02, 3.511724805852969866e-01, 3.601615925717114863e-01, 2.886659268429906944e-01, 1.000000000000000000e+00
-9.215243900279105338e-01, 4.094012014237972952e-02, 2.933194602994068298e-02, 4.293332651948247869e-02, 9.277347274505769459e-01, 2.000000000000000000e+00
-8.772598547764468568e-01, 4.426453525146363532e-02, 3.390817514411644806e-01, 3.506624011454999024e-01, 3.102558474133364497e-01, 1.000000000000000000e+00
-8.308132301800569275e-01, 4.644662459638995711e-02, 1.147838997475116030e-01, 1.494921375333129743e-01, 7.357239627191740627e-01, 2.000000000000000000e+00
-7.813751152632880670e-01, 4.943811491676881886e-02, 6.043020023410187319e-02, 6.155779869592742370e-02, 8.780120010699719035e-01, 2.000000000000000000e+00
-7.291906970588714065e-01, 5.218441820441662576e-02, 2.268193054466335554e-02, 2.448203125970782601e-02, 9.528360381956283431e-01, 2.000000000000000000e+00
-6.745602588318413417e-01, 5.463043822703003705e-02, 4.622907138046625924e-02, 3.415114937012684454e-02, 9.196197792494059664e-01, 2.000000000000000000e+00
-6.178359180662658101e-01, 5.672434076557548999e-02, 4.581802583132692924e-02, 3.553908027768343247e-02, 9.186428938909884101e-01, 2.000000000000000000e+00
-5.594141761467832374e-01, 5.842174191948259349e-02, 5.053679101829972736e-02, 6.425809488568159922e-02, 8.852051140960173203e-01, 2.000000000000000000e+00
-4.997243352718799270e-01, 5.968984087490330354e-02, 3.153682187552293015e-01, 3.237884928795609629e-01, 3.608432883652098466e-01, 2.000000000000000000e+00
-4.392133996468197688e-01, 6.051093562506017209e-02, 2.453658598683089997e-01, 2.800249305614907480e-01, 4.746092095702000302e-01, 2.000000000000000000e+00
-3.783286158553801348e-01, 6.088478379143960617e-02, 2.217224749413982121e-01, 2.123033232939003090e-01, 5.659742017647012569e-01, 2.000000000000000000e+00
-3.174991952194688993e-01, 6.082942063591124937e-02, 2.029157619226418519e-01, 2.322067524151847639e-01, 5.648774856621736618e-01, 2.000000000000000000e+00
-2.571188988396263531e-01, 6.038029637984254627e-02, 2.901292963518041224e-01, 2.601077859872308329e-01, 4.497629176609655999e-01, 2.000000000000000000e+00
-1.975310163721426537e-01, 5.958788246748370626e-02, 4.335967007476498325e-01, 3.393240826962624079e-01, 2.270792165560885090e-01, 0.000000000000000000e+00
-1.410168719438514850e-01, 5.651414442829116175e-02, 8.268792403201180585e-02, 6.154369166183479289e-02, 8.557683843061529849e-01, 2.000000000000000000e+00
-8.578232944813843353e-02, 5.523454249571305846e-02, 2.581706087252407800e-01, 2.035321938434843381e-01, 5.382971974312749097e-01, 2.000000000000000000e+00
-3.196545848763331782e-02, 5.381687096050511571e-02, 1.419708986164617825e-01, 9.895525699791841989e-02, 7.590738443856193118e-01, 2.000000000000000000e+00
2.036289880988370604e-02, 5.232835729751702386e-02, 1.367205733366063658e-01, 1.072321492829574063e-01, 7.560472773804366442e-01, 2.000000000000000000e+00
7.119591944293859886e-02, 5.083302063305489282e-02, 3.355969151533538808e-01, 2.705758137606465996e-01, 3.938272710859990200e-01, 2.000000000000000000e+00
1.205857482810391568e-01, 4.938982883810055791e-02, 2.994227797943402325e-01, 2.711536838071735844e-01, 4.294235363984855169e-01, 2.000000000000000000e+00
1.686373862518027456e-01, 4.805163797076358878e-02, 3.809829462937639466e-01, 3.279553308987043225e-01, 2.910617228075320639e-01, 0.000000000000000000e+00
2.135021922195475264e-01, 4.486480596774479468e-02, 3.566812812395980803e-01, 3.305284517469346262e-01, 3.127902670134671825e-01, 0.000000000000000000e+00
2.553625153630195155e-01, 4.186032314347198913e-02, 2.507539151222973883e-01, 2.193529876327980632e-01, 5.298930972449046317e-01, 2.000000000000000000e+00
2.964212665938140701e-01, 4.105875123079457539e-02, 3.334589559182088991e-01, 3.874572473586387344e-01, 2.790837967231521444e-01, 1.000000000000000000e+00
3.359050579837470352e-01, 3.948379138993297205e-02, 3.404079637103831768e-01, 5.225797816781152516e-01, 1.370122546115018214e-01, 1.000000000000000000e+00
3.740543638864846643e-01, 3.814930590273762218e-02, 3.125836945393637989e-01, 6.163458261326864029e-01, 7.107047932795000633e-02, 1.000000000000000000e+00
4.111193337173104645e-01, 3.706496983082582797e-02, 2.655977872924911165e-01, 6.912235305634903959e-01, 4.317868214401832799e-02, 1.000000000000000000e+00
4.473566261228096863e-01, 3.623729240549920794e-02, 2.680532733469225826e-01, 6.793084527368002945e-01, 5.263827391627701191e-02, 1.000000000000000000e+00
4.830270752167620252e-01, 3.567044909395231111e-02, 2.535740916844908543e-01, 6.599707913922346902e-01, 8.645511692327431663e-02, 1.000000000000000000e+00
-4.215220074696222063e-01, 0.000000000000000000e+00, 9.996588185718371378e-01, 3.322385817150371490e-06, 3.378590423466213051e-04, 0.000000000000000000e+00
-4.232756736439556300e-01, -1.753666174333427547e-03, 9.994859976996526285e-01, 6.648748335940732656e-06, 5.073535520116088330e-04, 0.000000000000000000e+00
-4.267704550206586900e-01, -3.494781376703039177e-03, 9.996756038848148007e-01, 9.647253280932229088e-06, 3.147488619047486384e-04, 0.000000000000000000e+00
-4.319812786550387140e-01, -5.210823634380040530e-03, 9.999533256927466418e-01, 8.402668526715924529e-06, 3.827163872334234405e-05, 0.000000000000000000e+00
-4.388706147080688735e-01, -6.889336053030136950e-03, 9.999544774556718973e-01, 7.653559863229411744e-06, 3.786898446293462467e-05, 0.000000000000000000e+00
-4.473885912077366078e-01, -8.517976499667748169e-03, 9.999550041749539764e-01, 7.565004234565783596e-06, 3.743082081282980651e-05, 0.000000000000000000e+00
-4.574731775219612051e-01, -1.008458631422460942e-02, 9.999381824303771316e-01, 1.314701063268846849e-05, 4.867055898932586938e-05, 0.000000000000000000e+00
-4.690504593862906413e-01, -1.157728186432944312e-02, 9.999551745611195974e-01, 2.043857056251183492e-05, 2.438686831888757690e-05, 0.000000000000000000e+00
-4.820350300832815238e-01, -1.298457069699086169e-02, 9.999491978490760991e-01, 1.017463181301563036e-05, 4.062751911528043419e-05, 0.000000000000000000e+00
-4.963305217129410085e-01, -1.429549162965947605e-02, 9.999628926732022638e-01, 1.595250494984528234e-05, 2.115482185210969368e-05, 0.000000000000000000e+00
-5.118302972234585191e-01, -1.549977551051746026e-02, 9.999201616304125295e-01, 4.437253530188061610e-05, 3.546583428432311725e-05, 0.000000000000000000e+00
-5.284183179865558078e-01, -1.658802076309731643e-02, 9.999149898527718294e-01, 4.724690369553097221e-05, 3.776324353596393496e-05, 0.000000000000000000e+00
-5.459701934411461677e-01, -1.755187545459033910e-02, 9.998825221045780642e-01, 5.866258733971583227e-05, 5.881530807713141075e-05, 0.000000000000000000e+00
-5.643544091936656404e-01, -1.838421575251943454e-02, 9.998819275214972935e-01, 5.706274890323733361e-05, 6.100972959348860902e-05, 0.000000000000000000e+00
-5.834337187050659956e-01, -1.907930951140031361e-02, 9.998719161785102338e-01, 6.190108853027291808e-05, 6.618273296259469577e-05, 0.000000000000000000e+00
-6.030666722640983801e-01, -1.963295355903239142e-02, 9.998791466857651633e-01, 5.797378133405169348e-05, 6.287953289379355102e-05, 0.000000000000000000e+00
-6.231092464038733292e-01, -2.004257413977495600e-02, 9.998440768674641266e-01, 7.533072733637724170e-05, 8.059240520453362657e-05, 0.000000000000000000e+00
-6.434165283107022848e-01, -2.030728190682893827e-02, 9.999051433107647435e-01, 5.187324107223458566e-05, 4.298344817008020811e-05, 0.000000000000000000e+00
-6.638444040008418812e-01, -2.042787569013957208e-02, 9.999045897991075682e-01, 5.217593393881348000e-05, 4.323426695204004260e-05, 0.000000000000000000e+00
-6.842511967309186094e-01, -2.040679273007675945e-02, 9.998741109468570754e-01, 7.483661431341740930e-05, 5.105243882302918881e-05, 0.000000000000000000e+00
-7.044992035294467270e-01, -2.024800679852813839e-02, 9.998380231810574115e-01, 9.976437354933647144e-05, 6.221244539986762947e-05, 0.000000000000000000e+00
-7.244560827590029728e-01, -1.995687922955624582e-02, 9.998501406012242354e-01, 8.127112752056878608e-05, 6.858827125027071336e-05, 0.000000000000000000e+00
-7.439960537336569590e-01, -1.953997097465398278e-02, 9.991785639947374786e-01, 2.036608298467953505e-04, 6.177751754121799934e-04, 0.000000000000000000e+00
-7.630008798177714269e-01, -1.900482608411449906e-02, 9.990592576240771017e-01, 2.332407780111946224e-04, 7.075015979141969147e-04, 0.000000000000000000e+00
-7.813606181330077227e-01, -1.835973831523624381e-02, 9.982934722095011537e-01, 2.158016624771141574e-04, 1.490726128020474590e-03, 0.000000000000000000e+00
-7.989741309671769542e-01, -1.761351283416918642e-02, 9.835605581716786450e-01, 5.016729912975313559e-04, 1.593776883702250138e-02, 0.000000000000000000e+00
-8.157493652604133061e-01, -1.677523429323637613e-02, 9.874331005153337282e-01, 3.451808395674546733e-04, 1.222171864509659540e-02, 0.000000000000000000e+00
-8.316034163726041539e-01, -1.585405111219080621e-02, 9.330551269608637899e-01, 6.080243584472798651e-04, 6.633684868068921714e-02, 0.000000000000000000e+00
-8.464624001863723102e-01, -1.485898381376818053e-02, 8.729229062234439285e-01, 9.645500457056272164e-04, 1.261125437308538988e-01, 0.000000000000000000e+00
-8.602611632095402694e-01, -1.379876302316798004e-02, 2.227448989093450404e-01, 9.936633443469952438e-04, 7.762614377463082915e-01, 2.000000000000000000e+00
-8.709428636902989407e-01, -1.068170048075867129e-02, 7.011587625550576297e-02, 3.765390016717807772e-04, 9.295075847428216909e-01, 2.000000000000000000e+00
-8.784659861236242540e-01, -7.523122433325339295e-03, 1.995082311720003127e-03, 6.400757195537940577e-05, 9.979409101163233542e-01, 2.000000000000000000e+00
-8.828026189380467903e-01, -4.336632814422503382e-03, 4.641855795028762728e-03, 2.543328197553787213e-04, 9.951038113852154199e-01, 2.000000000000000000e+00
-8.839371779059290724e-01, -1.134558967882331928e-03, 3.777095009616761659e-03, 4.941915182373238756e-04, 9.957287134721485300e-01, 2.000000000000000000e+00
-8.818656472534905921e-01, 2.071530652438449867e-03, 6.180626437984746389e-03, 1.190847568961257534e-03, 9.926285259930509586e-01, 2.000000000000000000e+00
-8.765953784033998497e-01, 5.270268850090789256e-03, 9.642233176241521864e-04, 8.899009531002067229e-04, 9.981458757292765993e-01, 2.000000000000000000e+00
-8.681454565961785885e-01, 8.449921807221288939e-03, 4.586212906966044686e-04, 4.100613140018324323e-04, 9.991313173952998117e-01, 2.000000000000000000e+00
-8.565476166184130546e-01, 1.159783997776550786e-02, 2.769142772415931391e-04, 2.960278853693182550e-04, 9.994270578373898317e-01, 2.000000000000000000e+00
