-4.428156120036201293e-01, -1.079164248141908228e-02, 9.999770845847020251e-01, 5.026162944174220795e-06, 1.788925235522527608e-05, 0.000000000000000000e+00
-4.552072147797290858e-01, -1.239160277610897899e-02, 9.999619573313891507e-01, 1.773269997608055917e-05, 2.030996863489906436e-05, 0.000000000000000000e+00
-4.691081630097759247e-01, -1.390094823004686155e-02, 9.999635635347554619e-01, 1.800818989913106872e-05, 1.842827534224530153e-05, 0.000000000000000000e+00
-4.844159730711019018e-01, -1.530781006132599792e-02, 9.999679569478499008e-01, 1.409759754188846620e-05, 1.794545460321637047e-05, 0.000000000000000000e+00
-5.010169778520509043e-01, -1.660100478094897122e-02, 9.998957748730826767e-01, 5.394743867371029595e-05, 5.027768824202793015e-05, 0.000000000000000000e+00
-5.187872165986114892e-01, -1.777023874656056060e-02, 9.998593407682928591e-01, 7.237089918956526803e-05, 6.828833252117119581e-05, 0.000000000000000000e+00
-5.375935407845128244e-01, -1.880632418590133179e-02, 9.999104572163016735e-01, 4.471318923701713267e-05, 4.482959445441634272e-05, 0.000000000000000000e+00
-5.572949350641847044e-01, -1.970139427967184872e-02, 9.997886528458453936e-01, 1.128794210215138368e-04, 9.846773313820698069e-05, 0.000000000000000000e+00
-5.777440383492769005e-01, -2.044910328509215447e-02, 9.997234862800522537e-01, 1.432533201950368315e-04, 1.332603997535513143e-04, 0.000000000000000000e+00
-5.987888356137843759e-01, -2.104479726450749974e-02, 9.997050506073964504e-01, 1.517474202166632874e-04, 1.432019723799262529e-04, 0.000000000000000000e+00
-6.202744775433309821e-01, -2.148564192954660959e-02, 9.997332835950538676e-01, 1.288579856637838447e-04, 1.378584192886286451e-04, 0.000000000000000000e+00
-6.420451739753769704e-01, -2.177069643204597102e-02, 9.997868612179665604e-01, 1.165568765961061008e-04, 9.658190543865588452e-05, 0.000000000000000000e+00
-6.639460994315284914e-01, -2.190092545615147934e-02, 9.997886150170868236e-01, 1.148413995976968173e-04, 9.654358332157980086e-05, 0.000000000000000000e+00
-6.858252457772143762e-01, -2.187914634568593683e-02, 9.997994932940241775e-01, 1.165662141778093125e-04, 8.394049179921471437e-05, 0.000000000000000000e+00
-7.075351585385755149e-01, -2.170991276136112480e-02, 9.997597679129851533e-01, 1.484308854829708151e-04, 9.180120153008147928e-05, 0.000000000000000000e+00
-7.289344995088351542e-01, -2.139934097025958382e-02, 9.997043081875114368e-01, 1.622625156382708368e-04, 1.334292968515573186e-04, 0.000000000000000000e+00
-7.498893883274915240e-01, -2.095488881865633507e-02, 9.992232356304092677e-01, 3.381507425953548976e-04, 4.386136270014416756e-04, 0.000000000000000000e+00
-7.702744886556252002e-01, -2.038510032813371786e-02, 9.992954940886363824e-01, 3.066942903329855055e-04, 3.978116210277156655e-04, 0.000000000000000000e+00
-7.899738191017463551e-01, -1.969933044612111675e-02, 9.990838593014206293e-01, 2.299946136420405766e-04, 6.861460849392524630e-04, 0.000000000000000000e+00
-8.088812838253597315e-01, -1.890746472361341107e-02, 9.799179705114878791e-01, 7.191895223838729902e-04, 1.936283996613477262e-02, 0.000000000000000000e+00
-8.269009315328534893e-01, -1.801964770749378206e-02, 9.362483403556232098e-01, 7.807771112504269164e-04, 6.297088253312535522e-02, 0.000000000000000000e+00
-8.439469634122255259e-01, -1.704603187937204362e-02, 9.365822604049266475e-01, 6.423861560659403346e-04, 6.277535343901366471e-02, 0.000000000000000000e+00
-8.599435197933789077e-01, -1.599655638115334358e-02, 4.340697777272793378e-01, 1.280443503655485189e-03, 5.646497787690666348e-01, 2.000000000000000000e+00
-8.728242816844794527e-01, -1.288076189110051208e-02, 1.485669470576923279e-01, 6.282555467018807955e-04, 8.508047973956025523e-01, 2.000000000000000000e+00
-8.825393816056573693e-01, -9.715099921177881848e-03, 1.399596785252178212e-02, 1.980424996936983376e-04, 9.858059896477816553e-01, 2.000000000000000000e+00
-8.890533430572349349e-01, -6.513961451577549196e-03, 3.075341432123900130e-03, 2.005607941256478538e-04, 9.967240977737504837e-01, 2.000000000000000000e+00
-8.923434243559662526e-01, -3.290081298731316415e-03, 8.986939241226166858e-03, 4.985943037279995556e-04, 9.905144664550460387e-01, 2.000000000000000000e+00
-8.923984613582861547e-01, -5.503700231993501057e-05, 7.759625390359328224e-03, 1.004267499009817068e-03, 9.912361071106304822e-01, 2.000000000000000000e+00
-8.892182691572875219e-01, 3.180192200998657476e-03, 5.877806131089263753e-03, 1.708261741864648253e-03, 9.924139321270447622e-01, 2.000000000000000000e+00
-8.828136319970341095e-01, 6.404637160253400310e-03, 1.345683136756902973e-03, 1.254349520966681125e-03, 9.973999673422762058e-01, 2.000000000000000000e+00
-8.732068818868055082e-01, 9.606750110228576972e-03, 8.287626826835247599e-04, 7.738147441828881114e-04, 9.983974225731313545e-01, 2.000000000000000000e+00
-8.604330376732087782e-01, 1.277384421359671618e-02, 6.158768867052818010e-04, 6.583868994957671038e-04, 9.987257362138010075e-01, 2.000000000000000000e+00
-8.445414455850772661e-01, 1.589159208813155019e-02, 1.824867025056968039e-04, 2.329925118048934774e-04, 9.995845207856874914e-01, 2.000000000000000000e+00
-8.255978279705092904e-01, 1.894361761456794802e-02, 2.165126594391993218e-04, 2.726123516224296167e-04, 9.995108749889398680e-01, 2.000000000000000000e+00
-8.036866086223352079e-01, 2.191121934817411021e-02, 3.375335077567385056e-04, 5.952310162331551132e-04, 9.990672354760072871e-01, 2.000000000000000000e+00
-7.789133418492781846e-01, 2.477326677305700942e-02, 7.928783081296904983e-04, 1.068275138059355221e-03, 9.981388465538109100e-01, 2.000000000000000000e+00
-7.514070314319259980e-01, 2.750631041735217969e-02, 1.599742609676682104e-03, 2.110810184189969557e-03, 9.962894472061316620e-01, 2.000000000000000000e+00
-7.213220901720083233e-01, 3.008494125991766077e-02, 2.519959786787072994e-03, 3.178452426834448008e-03, 9.943015877863780050e-01, 2.000000000000000000e+00
-6.888396682661326320e-01, 3.248242190587569828e-02, 1.254295288783033183e-03, 1.564666699908088014e-03, 9.971810380113101946e-01, 2.000000000000000000e+00
-6.541680777072566011e-01, 3.467159055887601010e-02, 3.146399538966580377e-03, 3.240504663602812845e-03, 9.936130957974309563e-01, 2.000000000000000000e+00
-6.175420683536398947e-01, 3.662600935361672028e-02, 4.696202981875199217e-03, 4.647318836141637807e-03, 9.906564781819859888e-01, 2.000000000000000000e+00
-5.792207745016240139e-01, 3.832129385201586691e-02, 5.753518276721216254e-03, 3.674734391382253242e-03, 9.905717473318976785e-01, 2.000000000000000000e+00
-5.394842489061845159e-01, 3.973652559543946333e-02, 1.259654285881661685e-03, 1.087896838741340359e-03, 9.976524488753736319e-01, 2.000000000000000000e+00
-4.986286273533703794e-01, 4.085562155281414337e-02, 1.808740163407793460e-03, 2.282166649306574622e-03, 9.959090931872826014e-01, 2.000000000000000000e+00
-4.569601068092145058e-01, 4.166852054415585982e-02, 2.580107911874297312e-04, 5.906641462400083519e-04, 9.991513250625702058e-01, 2.000000000000000000e+00
-4.147880537919140242e-01, 4.217205301730048150e-02, 2.709286206505722014e-04, 7.113677934900317860e-04, 9.990177035858586185e-01, 2.000000000000000000e+00
-3.724176649009288687e-01, 4.237038889098514172e-02, 4.443559291011448800e-04, 1.045173739919352286e-03, 9.985104703309792828e-01, 2.000000000000000000e+00
-3.301426594599751185e-01, 4.227500544095373625e-02, 5.513501984370585991e-04, 1.464790476893457118e-03, 9.979838593246672662e-01, 2.000000000000000000e+00
-2.882384840422665961e-01, 4.190417541770851545e-02, 5.200291506118076166e-04, 1.315593741303748522e-03, 9.981643771080811467e-01, 2.000000000000000000e+00
-2.469564502682151941e-01, 4.128203377405140206e-02, 6.314718469863205182e-03, 1.200430265214431740e-02, 9.816809788779917723e-01, 2.000000000000000000e+00
-2.065191217116848221e-01, 4.043732855653037195e-02, 4.293112066322603629e-03, 6.795239257873880896e-03, 9.889116486758015023e-01, 2.000000000000000000e+00
-1.671171320635147783e-01, 3.940198964817005073e-02, 2.313219792409657027e-03, 4.152138530720868824e-03, 9.935346416768687794e-01, 2.000000000000000000e+00
-1.289074770825674732e-01, 3.820965498094730517e-02, 2.306832720147187349e-02, 1.778214942561237230e-02, 9.591495233729145919e-01, 2.000000000000000000e+00
-9.201319756012583950e-02, 3.689427952244163367e-02, 5.770559739219142947e-02, 3.352518118730346552e-02, 9.087692214205075336e-01, 2.000000000000000000e+00
-5.652427398618211501e-02, 3.548892357394372449e-02, 1.522194255573670191e-02, 8.466683034154758036e-03, 9.763113744101054037e-01, 2.000000000000000000e+00
-2.249949278215489235e-02, 3.402478120402722267e-02, 7.304272253198666569e-03, 5.662970244132260224e-03, 9.870327575026679456e-01, 2.000000000000000000e+00
1.003098131568055940e-02, 3.253047409783545174e-02, 3.749840433956989211e-02, 2.110590740534722815e-02, 9.413956882550801319e-01, 2.000000000000000000e+00
4.106258730968734977e-02, 3.103160599400679037e-02, 3.419407656731650313e-02, 1.847712625479931356e-02, 9.473287971778848737e-01, 2.000000000000000000e+00
7.061313835841101505e-02, 2.955055104872366181e-02, 2.866648972365587467e-02, 1.701501966005669955e-02, 9.543184906162883729e-01, 2.000000000000000000e+00
9.871957486688417993e-02, 2.810643650847315794e-02, 1.259966450165904972e-01, 6.804257496593378585e-02, 8.059607800174779513e-01, 2.000000000000000000e+00
1.254348498437122539e-01, 2.671527497682806354e-02, 9.998347337411257751e-02, 6.846051367820470135e-02, 8.315560129476813334e-01, 2.000000000000000000e+00
1.508250522965405294e-01, 2.539020245282828242e-02, 4.930156628779257949e-02, 4.091726345763981726e-02, 9.097811702545690604e-01, 2.000000000000000000e+00
1.749668354062073883e-01, 2.414178310966684851e-02, 1.869442641998324967e-02, 1.546600434099268222e-02, 9.658395692390255860e-01, 2.000000000000000000e+00
1.979451840035816312e-01, 2.297834859737423949e-02, 1.777979423117959784e-02, 1.096483925179514429e-02, 9.712553665170259309e-01, 2.000000000000000000e+00
2.198515310496438335e-01, 2.190634704606219882e-02, 5.044512979289787410e-03, 3.489546481130296248e-03, 9.914659405395807035e-01, 2.000000000000000000e+00
2.407822149967747405e-01, 2.093068394713091737e-02, 6.449245369554185148e-03, 4.340843792793052172e-03, 9.892099108376533056e-01, 2.000000000000000000e+00
2.608372581468445528e-01, 2.005504315006981231e-02, 6.518000223985574368e-03, 4.387121157970044934e-03, 9.890948786180445707e-01, 2.000000000000000000e+00
2.801194392518628340e-01, 1.928218110501830548e-02, 8.013578453195295895e-03, 7.095003498019343546e-03, 9.848914180487863268e-01, 2.000000000000000000e+00
2.987336304465130210e-01, 1.861419119465020436e-02, 3.151887435276929002e-03, 2.542248176287857132e-03, 9.943058643884344905e-01, 2.000000000000000000e+00
3.167863680930509962e-01, 1.805273764653798213e-02, 2.179700798738231065e-03, 1.758102246427015397e-03, 9.960621969548352217e-01, 2.000000000000000000e+00
3.343856283621491343e-01, 1.759926026909814506e-02, 1.142508740963988278e-03, 7.783836244065816742e-04, 9.980791076346292590e-01, 2.000000000000000000e+00
3.516407806543114245e-01, 1.725515229216230406e-02, 1.178777647394598817e-02, 8.333035148848894069e-03, 9.798791883772042244e-01, 2.000000000000000000e+00
3.686626947378069952e-01, 1.702191408349556026e-02, 1.611826285081251198e-02, 1.139435000070408363e-02, 9.724873871484831511e-01, 2.000000000000000000e+00
3.855639803305870861e-01, 1.690128559278009437e-02, 1.304639239530066760e-02, 6.040265280486875436e-03, 9.809133423242120120e-01, 2.000000000000000000e+00
4.024593404793109785e-01, 1.689536014872392022e-02, 1.807367012193506622e-02, 7.852699670612918806e-03, 9.740736302074517461e-01, 2.000000000000000000e+00
4.194660222529255633e-01, 1.700668177361459865e-02, 1.693491845674910748e-02, 7.357931603818176729e-03, 9.757071499394329717e-01, 2.000000000000000000e+00
4.367043497752883252e-01, 1.723832752236276536e-02, 2.971835049725015526e-02, 6.674274512441403552e-03, 9.636073749903084629e-01, 2.000000000000000000e+00
4.542983252868316169e-01, 1.759397551154331246e-02, 5.697312617626665299e-02, 1.578447214857902833e-02, 9.272424016751542597e-01, 2.000000000000000000e+00
4.723762835518130476e-01, 1.807795826498141689e-02, 5.489146945585467174e-02, 1.520774668639203464e-02, 9.299007838577533214e-01, 2.000000000000000000e+00
4.910715832825910954e-01, 1.869529973077804774e-02, 1.848223277761663341e-01, 3.730798418806464262e-02, 7.778696880357690580e-01, 2.000000000000000000e+00
-5.682690177127885933e-01, 0.000000000000000000e+00, 2.038550475379327133e-03, 8.766589155990264141e-05, 9.978737836330545674e-01, 2.000000000000000000e+00
-5.669349927809764766e-01, 1.334024931812070706e-03, 2.038550475379327133e-03, 8.766589155990264141e-05, 9.978737836330545674e-01, 2.000000000000000000e+00
-5.642768610462639556e-01, 2.658131734712556628e-03, 1.306704655450180571e-03, 8.171651528336102560e-05, 9.986115788292732054e-01, 2.000000000000000000e+00
-5.603144003478879309e-01, 3.962460698375975220e-03, 1.196113918862003146e-03, 7.480057633808150953e-05, 9.987290855047951110e-01, 2.000000000000000000e+00
-5.550771289339925252e-01, 5.237271413895409206e-03, 8.759184460589559376e-05, 4.284292252188094229e-05, 9.998695652328680739e-01, 2.000000000000000000e+00
-5.486041206178235985e-01, 6.473008316168896333e-03, 7.335011643871562409e-05, 3.587700852395706193e-05, 9.998907728750339174e-01, 2.000000000000000000e+00
-5.409437480585441715e-01, 7.660372559279437360e-03, 4.179530681401064871e-05, 7.221865728065015992e-05, 9.998859860359046170e-01, 2.000000000000000000e+00
-5.321533469026324958e-01, 8.790401155911630598e-03, 1.306820100263611094e-04, 1.570425907188668392e-04, 9.997122753992579991e-01, 2.000000000000000000e+00
-5.222987935045375618e-01, 9.854553398094944433e-03, 8.423204373956232191e-05, 6.213725158143730120e-05, 9.998536307046850258e-01, 2.000000000000000000e+00
-5.114539899474306317e-01, 1.084480355710694399e-02, 8.489310861243651069e-05, 6.262491343188983438e-05, 9.998524819779586181e-01, 2.000000000000000000e+00
-4.997002521318603674e-01, 1.175373781557028860e-02, 1.144829767873886163e-02, 4.233745844122523854e-04, 9.881283277368477780e-01, 2.000000000000000000e+00
-4.871255997261239035e-01, 1.257465240573647433e-02, 1.113755214915958247e-02, 4.118827658785745066e-04, 9.884505650849553238e-01, 2.000000000000000000e+00
-4.738239506161612269e-01, 1.330164910996265923e-02, 6.361078740691035460e-02, 1.695623890766947018e-03, 9.346935887023288814e-01, 2.000000000000000000e+00
-4.598942269031788821e-01, 1.392972371298232051e-02, 5.851395781322457634e-02, 1.559761619939550436e-03, 9.399262805668395782e-01, 2.000000000000000000e+00
-4.454393841472230609e-01, 1.445484275595584553e-02, 3.759135673768600888e-02, 5.976665110442336845e-04, 9.618109767512640351e-01, 2.000000000000000000e+00
-4.305653800685383947e-01, 1.487400407868464183e-02, 3.481175999301471674e-02, 5.534735892486724977e-04, 9.646347664177329362e-01, 2.000000000000000000e+00
-4.153801029054321470e-01, 1.518527716310627378e-02, 3.357514206346386976e-01, 1.144807267538322949e-03, 6.631037720978228966e-01, 2.000000000000000000e+00
-3.999922827229630551e-01, 1.538782018246911097e-02, 1.153047726247523330e-01, 3.404986955585262865e-03, 8.812902404196601980e-01, 2.000000000000000000e+00
-3.845104108724716196e-01, 1.548187185049144758e-02, 1.770969924848855570e-01, 1.470612728394522480e-03, 8.214323947867219200e-01, 2.000000000000000000e+00
-3.690416933193534366e-01, 1.546871755311816574e-02, 2.089456508636513554e-01, 1.317466920674675163e-03, 7.897368822156709545e-01, 2.000000000000000000e+00
-3.536910626104809996e-01, 1.535063070887241962e-02, 2.038796844503162342e-01, 1.285524436381602856e-03, 7.948347911133075705e-01, 2.000000000000000000e+00
-3.385602708996762744e-01, 1.513079171080472345e-02, 9.092773068722387331e-01, 3.411560029815206949e-04, 9.038153712477957347e-02, 0.000000000000000000e+00
-3.257470828692924925e-01, 1.281318803038376634e-02, 9.731744767183818645e-01, 1.320847094840260042e-04, 2.669343857213898191e-02, 0.000000000000000000e+00
-3.153321737388338208e-01, 1.041490913045865600e-02, 9.984081890967209105e-01, 5.344214172977688885e-05, 1.538368761553426684e-03, 0.000000000000000000e+00
-3.073796018856856382e-01, 7.952571853148189540e-03, 9.991128213058290131e-01, 3.046342229515334397e-05, 8.567152718688415391e-04, 0.000000000000000000e+00
-3.019373228701290324e-01, 5.442279015556609340e-03, 9.993558951460225215e-01, 6.312815285566666446e-05, 5.809767011172190529e-04, 0.000000000000000000e+00
-2.990376609141860431e-01, 2.899661955943006603e-03, 9.998382530778281430e-01, 3.924342318830878083e-05, 1.225034989853960145e-04, 0.000000000000000000e+00
-2.986976710905394072e-01, 3.399898236466549623e-04, 9.998178080736200846e-01, 4.918349079500281034e-05, 1.330084355869256846e-04, 0.000000000000000000e+00
-3.009193454269772361e-01, -2.221674336437815846e-03, 9.994086171405979213e-01, 2.750626440633558876e-04, 3.163202153455404791e-04, 0.000000000000000000e+00
-3.056896376703009954e-01, -4.770292243323749799e-03, 9.987443427441112798e-01, 5.028255402433674413e-04, 7.528317156505052489e-04, 0.000000000000000000e+00
-3.129803037348263817e-01, -7.290666064525398379e-03, 9.982633699697021079e-01, 6.498868826889980842e-04, 1.086743147610701480e-03, 0.000000000000000000e+00
-3.227475772239358220e-01, -9.767273489109438642e-03, 9.991826654191119372e-01, 3.286216500789611718e-04, 4.887129308084202286e-04, 0.000000000000000000e+00
-3.349317212208771655e-01, -1.218414399694135904e-02, 9.991965972928330553e-01, 2.727251979663732496e-04, 5.306775092067582628e-04, 0.000000000000000000e+00
-3.494565180140875027e-01, -1.452479679321034590e-02, 9.999108274332804136e-01, 2.975521640192024014e-05, 5.941735031388262883e-05, 0.000000000000000000e+00
-3.662287764887905417e-01, -1.677225847470304593e-02, 9.997456856129297575e-01, 1.032961470614474195e-04, 1.510182400051232208e-04, 0.000000000000000000e+00
-3.851379511698558300e-01, -1.890917468106526056e-02, 9.998093530215933500e-01, 8.556553536991704358e-05, 1.050814430428263085e-04, 0.000000000000000000e+00
-4.060559756220015193e-01, -2.091802445214567888e-02, 9.996375757298887610e-01, 2.390822713191639664e-04, 1.233419987931931550e-04, 0.000000000000000000e+00
-4.288374142424784541e-01, -2.278143862047694521e-02, 9.996906418614699419e-01, 1.948615379501124378e-04, 1.144966005855036753e-04, 0.000000000000000000e+00
-4.533200287185438770e-01, -2.448261447606543684e-02, 9.992270566770278251e-01, 5.349097829120090649e-04, 2.380335400557613307e-04, 0.000000000000000000e+00
-4.793258374347600381e-01, -2.600580871621617149e-02, 9.993032513156892005e-01, 4.484897590187008590e-04, 2.482589252927651586e-04, 0.000000000000000000e+00
-5.066627177833136209e-01, -2.733688034855362783e-02, 9.980700701100937433e-01, 1.131168497436742726e-03, 7.987613924655087051e-04, 0.000000000000000000e+00
-5.351265639226162607e-01, -2.846384613930263291e-02, 9.983730919715537722e-01, 7.670457651709252636e-04, 8.598622632713528264e-04, 0.000000000000000000e+00
-5.645039688826311020e-01, -2.937740496001481696e-02, 9.976557121819558116e-01, 1.067802539113607346e-03, 1.276485278929967394e-03, 0.000000000000000000e+00
-5.945753543083867054e-01, -3.007138542575558612e-02, 9.981204390373451529e-01, 8.572916971765152374e-04, 1.022269265478789905e-03, 0.000000000000000000e+00
-6.251184288001110367e-01, -3.054307449172432784e-02, 9.986463429973677641e-01, 6.878663934224127884e-04, 6.657906092109810124e-04, 0.000000000000000000e+00
-6.559118221393839265e-01, -3.079339333927288286e-02, 9.963735763882352048e-01, 2.145815357331558575e-03, 1.480608254432183015e-03, 0.000000000000000000e+00
-6.867387222701394345e-01, -3.082690013075548019e-02, 9.977649586975726459e-01, 1.302723758642233441e-03, 9.323175437848644663e-04, 0.000000000000000000e+00
-7.173903376139464383e-01, -3.065161534380705585e-02, 9.984550875477974374e-01, 7.757587786699731000e-04, 7.691536735313570568e-04, 0.000000000000000000e+00
-7.476690197273883065e-01, -3.027868211344183699e-02, 9.986731495244635104e-01, 7.535368051050517083e-04, 5.733136704328833542e-04, 0.000000000000000000e+00
-7.773909086206196584e-01, -2.972188889323134839e-02, 9.983330388485830431e-01, 6.129974197860750410e-04, 1.053963731633883461e-03, 0.000000000000000000e+00
-8.063880013742696917e-01, -2.899709275365006458e-02, 9.983495901877319501e-01, 6.258104540605941100e-04, 1.024599358206524074e-03, 0.000000000000000000e+00
-8.345095888797149364e-01, -2.812158750544530017e-02, 9.966926220189217256e-01, 5.418217966307204304e-04, 2.765556184448196477e-03, 0.000000000000000000e+00
-8.616230501558904686e-01, -2.711346127617548715e-02, 9.897189823250438501e-01, 9.443737986659651558e-04, 9.336643876293543309e-03, 0.000000000000000000e+00
-8.876140339570715021e-01, -2.599098380118105081e-02, 9.788157798775438678e-01, 1.220192833392278516e-03, 1.996402728906096144e-02, 0.000000000000000000e+00
-9.123860897595692521e-01, -2.477205580249773262e-02, 8.575884451734751002e-01, 3.068146046392876847e-03, 1.393434087801288801e-01, 0.000000000000000000e+00
-9.358598327787510662e-01, -2.347374301918183498e-02, 5.204797995318869441e-01, 2.248733054381196750e-03, 4.772714674137336077e-01, 0.000000000000000000e+00
-9.579717400633199764e-01, -2.211190728456886162e-02, 2.211921818778017357e-01, 3.099138511480274780e-03, 7.757086796107147686e-01, 2.000000000000000000e+00
-9.766726778531539255e-01, -1.870093778983394558e-02, 6.506259615445367760e-03, 2.943879583543418605e-04, 9.931993524262034967e-01, 2.000000000000000000e+00
-9.919293619998691414e-01, -1.525668414671522283e-02, 4.304682813878496928e-04, 8.559364935480159723e-05, 9.994839380692546182e-01, 2.000000000000000000e+00
-1.003720331436609658e+00, -1.179096943674050324e-02, 1.827668277991258551e-04, 4.633896494618901560e-05, 9.997708942072516258e-01, 2.000000000000000000e+00
-1.012032536264457327e+00, -8.312204827847669009e-03, 4.622027049892391774e-04, 2.074908252624286056e-04, 9.993303064697502958e-01, 2.000000000000000000e+00
-1.016858639700686906e+00, -4.826103436229569818e-03, 6.302225189903523737e-04, 5.381316993597215709e-04, 9.988316457816498461e-01, 2.000000000000000000e+00
-1.018195091047855216e+00, -1.336451347168254866e-03, 6.549311089739097381e-04, 7.855504563616201369e-04, 9.985595184346638398e-01, 2.000000000000000000e+00
-1.016040999282136204e+00, 2.154091765719106950e-03, 9.945990179871975426e-04, 1.796103551208512276e-03, 9.972092974308052193e-01, 2.000000000000000000e+00
-1.010397820288603699e+00, 5.643178993532402613e-03, 5.094886838823964575e-04, 1.063810336480974696e-03, 9.984267009796347070e-01, 2.000000000000000000e+00
-1.001269860804913536e+00, 9.127959483690061687e-03, 2.989538962784317033e-04, 5.138196678491954283e-04, 9.991872264358715450e-01, 2.000000000000000000e+00
-9.886655940217989880e-01, 1.260426678311451533e-02, 1.790887744074315087e-04, 2.069875369219131823e-04, 9.996139236886694146e-01, 2.000000000000000000e+00
-9.725997706936599929e-01, 1.606582332813902281e-02, 1.520380178433873412e-04, 1.650049237222525589e-04, 9.996829570584325753e-01, 2.000000000000000000e+00
-9.530962908392013322e-01, 1.950347985445864338e-02, 9.899083674785310672e-05, 8.728748242780478271e-05, 9.998137216808260508e-01, 2.000000000000000000e+00
-9.301917704207266491e-01, 2.290452041847470740e-02, 1.648880429111938557e-04, 2.563661616209066585e-04, 9.995787457954666833e-01, 2.000000000000000000e+00
-9.039396915464131821e-01, 2.625207887431345311e-02, 1.675209641596093243e-04, 4.433370052884535138e-04, 9.993891420305531792e-01, 2.000000000000000000e+00
-8.744149623853524345e-01, 2.952472916106071640e-02, 9.919831448367084285e-05, 2.520607905584189355e-04, 9.996487408949588094e-01, 2.000000000000000000e+00
-8.417186358322235051e-01, 3.269632655312892933e-02, 1.896375917602980310e-04, 5.030906493228222724e-04, 9.993072717589164267e-01, 2.000000000000000000e+00
-8.059824501259059693e-01, 3.573618570631750813e-02, 8.527650731585778132e-05, 1.472438961001775403e-04, 9.997674795965845185e-01, 2.000000000000000000e+00
-7.673727717137852622e-01, 3.860967841212074175e-02, 2.028578238254357118e-05, 2.980573366337974325e-05, 9.999499084839543750e-01, 2.000000000000000000e+00
-7.260934578920035243e-01, 4.127931382178174485e-02, 7.381749398234442442e-05, 8.092105252549002697e-05, 9.998452614534926175e-01, 2.000000000000000000e+00
-6.823871354373245435e-01, 4.370632245467900856e-02, 5.616147075914797876e-05, 7.470413087347161426e-05, 9.998691343983672208e-01, 2.000000000000000000e+00
-6.365344330427227248e-01, 4.585270239460180475e-02, 2.044057298737548102e-04, 1.957502443949642147e-04, 9.995998440257322093e-01, 2.000000000000000000e+00
-5.888508253414205251e-01, 4.768360770130217197e-02, 4.813319531848762200e-05, 5.367344893761117247e-05, 9.998981933557430368e-01, 2.000000000000000000e+00
-5.396809468952761257e-01, 4.916987844614441328e-02, 1.288506787560848811e-04, 1.619628787713895649e-04, 9.997091864424728636e-01, 2.000000000000000000e+00
-4.893904989525709182e-01, 5.029044794270517982e-02, 1.841813270710490136e-04, 2.513416223096289902e-04, 9.995644770506185717e-01, 2.000000000000000000e+00
-4.383561629760055478e-01, 5.103433597656539811e-02, 2.571901184960827605e-04, 4.436079286183526745e-04, 9.992992019528844638e-01, 2.000000000000000000e+00
-3.869542011088100142e-01, 5.140196186719554056e-02, 2.232866515085451956e-04, 3.367310181710416557e-04, 9.994399823303199426e-01, 2.000000000000000000e+00
-3.355486106004191837e-01, 5.140559050839085820e-02, 2.597711446827660428e-04, 4.361393731025190877e-04, 9.993040894822153852e-01, 2.000000000000000000e+00
-2.844797654436767020e-01, 5.106884515674245395e-02, 3.370338011083465267e-04, 6.104993982113911862e-04, 9.990524668006808273e-01, 2.000000000000000000e+00
-2.340544087160617293e-01, 5.042535672761497972e-02, 1.014234412024395213e-03, 1.070863911208828250e-03, 9.979149016767673297e-01, 2.000000000000000000e+00
-1.845376690141175002e-01, 4.951673970194422209e-02, 4.251670294991023290e-04, 5.470737588368356245e-04, 9.990277592116634242e-01, 2.000000000000000000e+00
-1.361475055351341057e-01, 4.839016347898339454e-02, 8.977594062777693833e-04, 1.104506318370365985e-03, 9.979977342753518776e-01, 2.000000000000000000e+00
-8.905169340020098467e-02, 4.709581213493312102e-02, 2.475556778260700093e-03, 1.328443589648250697e-03, 9.961959996320911559e-01, 2.000000000000000000e+00
-4.336719582706113907e-02, 4.568449757313984561e-02, 1.114255364529244223e-03, 6.664452181532410160e-04, 9.982192994173172407e-01, 2.000000000000000000e+00
8.384299475979115068e-04, 4.420562577465905058e-02, 7.617216050910360133e-04, 5.872181177062718409e-04, 9.986510602772030731e-01, 2.000000000000000000e+00
4.354406363060653318e-02, 4.270563368300862167e-02, 2.040585343947997395e-03, 1.197048673920076897e-03, 9.967623659821321924e-01, 2.000000000000000000e+00
8.477099795849123154e-02, 4.122693432788469836e-02, 3.897760977578358221e-03, 3.758926948591264239e-03, 9.923433120738301971e-01, 2.000000000000000000e+00
1.245783413827310365e-01, 3.980734342423980499e-02, 2.441948436233760261e-03, 2.985900597861562440e-03, 9.945721509659042336e-01, 2.000000000000000000e+00
1.630582592989434088e-01, 3.847991791621238611e-02, 8.204990747147814650e-03, 9.721791916835240133e-03, 9.820732173360167128e-01, 2.000000000000000000e+00
2.003313748926040250e-01, 3.727311559366062316e-02, 3.390909837884011069e-02, 3.692652782463637373e-02, 9.291643737965227245e-01, 2.000000000000000000e+00
2.365425557808839285e-01, 3.621118088827990356e-02, 1.366213324513096405e-02, 1.314697911495823698e-02, 9.731908876399107955e-01, 2.000000000000000000e+00
2.718572253631174607e-01, 3.531466958223352520e-02, 8.492980784126144544e-02, 1.097072707777879963e-01, 8.053629213809508913e-01, 2.000000000000000000e+00
3.064582643001521611e-01, 3.460103893703470046e-02, 4.625462224766901248e-02, 8.025930728718268237e-02, 8.734860704651487007e-01, 2.000000000000000000e+00
