1.804288211201054704e-01,2.278370681603019976e-01,6.697722262099878180e-04,-2.467743586265902511e-01,7.759319543838500977e-01,2.240681052207946777e-01,0.000000000000000000e+00
1.849855624833115220e-01,3.270555762747245909e-02,-4.265714946321817226e-03,4.611975454119904283e-02,5.046355128288269043e-01,4.953644275665283203e-01,0.000000000000000000e+00
1.856396736358609800e-01,-1.623549668818211889e-01,-3.343319855497836612e-03,3.374537628799720856e-01,2.239760905504226685e-01,7.760239243507385254e-01,1.000000000000000000e+00
1.823925742982245579e-01,3.281440101977869950e-02,3.405755402101605378e-03,4.371841299101936196e-02,4.980959594249725342e-01,5.019040107727050781e-01,1.000000000000000000e+00
1.830488623186201369e-01,2.278873498895047367e-01,4.280123661921992305e-03,-2.478880231494822728e-01,7.744833230972290039e-01,2.255166471004486084e-01,0.000000000000000000e+00
-5.126453723727567025e-04,-4.075179065909512177e-02,-3.378617192266757108e-02,-6.795023609781555840e-04,5.755218267440795898e-01,4.244782328605651855e-01,0.000000000000000000e+00
-1.327681185554659138e-03,-2.353733178630995626e-01,-3.379976196988713349e-02,2.811549382839047539e-01,2.842749059200286865e-01,7.157250642776489258e-01,1.000000000000000000e+00
-6.035147542816650390e-03,-3.978594715149325056e-02,-2.817666320420903620e-02,-2.199378902869586483e-02,5.945856571197509766e-01,4.054143130779266357e-01,0.000000000000000000e+00
-6.830866485846515471e-03,-2.344927230105419980e-01,-2.861653898478295349e-02,2.616676027036097252e-01,2.986182868480682373e-01,7.013816833496093750e-01,1.000000000000000000e+00
-1.152072094605735564e-02,-3.897421635005718366e-02,-2.338318693071075871e-02,-3.990219620809182244e-02,6.100733876228332520e-01,3.899266123771667480e-01,0.000000000000000000e+00
-1.230020527305849924e-02,-2.337531857350881315e-01,-2.418123085487259433e-02,2.453123560400156111e-01,3.107504844665527344e-01,6.892495155334472656e-01,1.000000000000000000e+00
-1.697526898776026069e-02,-3.829435612864998117e-02,-1.927498373407228113e-02,-5.489876333728588298e-02,6.225470900535583496e-01,3.774529397487640381e-01,0.000000000000000000e+00
-1.774115611033326087e-02,-2.331347049770694235e-01,-2.037295900081799796e-02,2.316409762424819774e-01,3.208330869674682617e-01,6.791669130325317383e-01,1.000000000000000000e+00
-2.240385020987464837e-02,-3.772765668078939538e-02,-1.574013947596835869e-02,-6.739800505460202817e-02,6.324759125709533691e-01,3.675241172313690186e-01,0.000000000000000000e+00
-2.315840334349043503e-02,-2.326204455385515457e-01,-1.708809957706039842e-02,2.202775552469843356e-01,3.290390968322753906e-01,6.709609031677246094e-01,1.000000000000000000e+00
-2.781081225426146677e-02,-3.725845627250454206e-02,-1.268254847212071240e-02,-7.774630173646884801e-02,6.402430534362792969e-01,3.597568869590759277e-01,0.000000000000000000e+00
-2.855598137971155845e-02,-2.321963213198515175e-01,-1.423747450685008964e-02,2.109084104724093800e-01,3.355368375778198242e-01,6.644631624221801758e-01,1.000000000000000000e+00
-3.319990780610859032e-02,-3.687372617442002953e-02,-1.001930629740190211e-02,-8.623146408930870699e-02,6.461561918258666992e-01,3.538437485694885254e-01,0.000000000000000000e+00
-3.393738232959699064e-02,-2.318506360529469512e-01,-1.174393557918807646e-02,2.032735942969731702e-01,3.404808938503265381e-01,6.595190763473510742e-01,1.000000000000000000e+00
-3.857439505065592827e-02,-3.656271920962575472e-02,-7.678463693248612984e-03,-9.309071830906834322e-02,6.504578590393066406e-01,3.495420515537261963e-01,0.000000000000000000e+00
-3.930564943484844004e-02,-2.315737779957500464e-01,-9.540278059429979293e-03,1.971598005553490962e-01,3.440059721469879150e-01,6.559939980506896973e-01,1.000000000000000000e+00
-4.393712499476343930e-02,-3.631667565698398770e-02,-5.597082048322997265e-03,-9.851732348264169437e-02,6.533347964286804199e-01,3.466651737689971924e-01,0.000000000000000000e+00
-4.466345850790311850e-02,-2.313579641262009379e-01,-7.567428517975831673e-03,1.923944931109327072e-01,3.462243974208831787e-01,6.537756323814392090e-01,1.000000000000000000e+00
-4.929061779042713531e-02,-3.612858036252494798e-02,-3.719538655757177389e-03,-1.026660003238234475e-01,6.549257040023803711e-01,3.450742661952972412e-01,0.000000000000000000e+00
-5.001318939767763344e-02,-2.311970292255106363e-01,-5.772858662233646895e-03,1.888411070554362192e-01,3.472248315811157227e-01,6.527751684188842773e-01,1.000000000000000000e+00
-5.463712998218784450e-02,-3.599296544352389993e-02,-1.996036521124922372e-03,-1.056573206379947116e-01,6.553272604942321777e-01,3.446727693080902100e-01,0.000000000000000000e+00
-5.535698929105832555e-02,-2.310862555192186030e-01,-4.109182933884816119e-03,1.863951971657797357e-01,3.470720946788787842e-01,6.529278159141540527e-01,1.000000000000000000e+00
-5.997871440144270094e-02,-3.590575369719423149e-02,-3.812789905692213523e-04,-1.075811801800802825e-01,6.545981764793395996e-01,3.454018533229827881e-01,0.000000000000000000e+00
-6.069682947538658502e-02,-2.310222390482522536e-01,-2.532902594170827193e-03,1.849814305523961866e-01,3.458077013492584229e-01,6.541923284530639648e-01,1.000000000000000000e+00
-6.531727425635162898e-02,-3.586413862500367755e-02,1.166726016877096817e-03,-1.084994536078306981e-01,6.527624130249023438e-01,3.472375571727752686e-01,0.000000000000000000e+00
-6.603455702885170642e-02,-2.310027895514554785e-01,-1.003263055279517407e-03,1.845513409287017903e-01,3.434502780437469482e-01,6.565497517585754395e-01,1.000000000000000000e+00
-7.065461281988082154e-02,-3.586649778969569491e-02,2.687763763294518434e-03,-1.084479086938332504e-01,6.498104929924011230e-01,3.501895070075988770e-01,0.000000000000000000e+00
-7.137194277567474043e-02,-2.310268612899001872e-01,5.188055894178532877e-04,1.850817807624176026e-01,3.399965167045593262e-01,6.600034832954406738e-01,1.000000000000000000e+00
-7.599248000147273974e-02,-3.591233700476742507e-02,4.220441204666205981e-03,-1.074374374411783406e-01,6.456995606422424316e-01,3.543004095554351807e-01,0.000000000000000000e+00
-7.671072674156809157e-02,-2.310945128967518969e-01,2.071692455842639221e-03,1.865740249744337054e-01,3.354222476482391357e-01,6.645777821540832520e-01,1.000000000000000000e+00
-8.133261699950312951e-02,-3.600226360451797003e-02,5.803172955331312860e-03,-1.054546438290804855e-01,6.403526067733764648e-01,3.596473932266235352e-01,0.000000000000000000e+00
-8.205266227159348225e-02,-2.312068949777727478e-01,3.694080078749703133e-03,1.890534961144438308e-01,3.296835422515869141e-01,6.703164577484130859e-01,1.000000000000000000e+00
-8.667680017114894053e-02,-3.613798775649368356e-02,7.475150001038579663e-03,-1.024618111806602783e-01,6.336563825607299805e-01,3.663436174392700195e-01,0.000000000000000000e+00
-8.739955992627881920e-02,-2.313662648100014430e-01,5.425913777425374167e-03,1.925700963661314824e-01,3.227185904979705811e-01,6.772814393043518066e-01,1.000000000000000000e+00
-9.202688522247884362e-02,-3.632235146192266950e-02,9.277315704748004266e-03,-9.839625619468150841e-02,6.254580616950988770e-01,3.745419085025787354e-01,0.000000000000000000e+00
-9.275333225171729368e-02,-2.315760280876348054e-01,7.309390580854373959e-03,1.971991466198694254e-01,3.144499659538269043e-01,6.855500936508178711e-01,1.000000000000000000e+00
-9.738485281346999367e-02,-3.655938554958157449e-02,1.125337351325176281e-02,-9.316906113316225646e-02,6.155615448951721191e-01,3.844384551048278809e-01,0.000000000000000000e+00
-9.811604052446162849e-02,-2.318408082431629713e-01,9.389992290588518309e-03,2.030429474884741792e-01,3.047883808612823486e-01,6.952116489410400391e-01,1.000000000000000000e+00
-1.027528566893248924e-01,-3.685439560892611599e-02,1.345085124035800238e-02,-8.666316014284453084e-02,6.037223935127258301e-01,3.962776064872741699e-01,0.000000000000000000e+00
-1.034899446015034169e-01,-2.321665444239386089e-01,1.171758803750111086e-02,2.102329918022155519e-01,2.936382293701171875e-01,7.063618302345275879e-01,1.000000000000000000e+00
-1.081332754899821946e-01,-3.721407842910898212e-02,1.592224787354542398e-02,-7.873073986613066122e-02,5.896438360214233398e-01,4.103561937808990479e-01,0.000000000000000000e+00
-1.088775570585643754e-01,-2.325606197181984691e-01,1.434763307622281131e-02,2.189328730422760994e-01,2.809054553508758545e-01,7.190945148468017578e-01,1.000000000000000000e+00
-1.135287694529283492e-01,-3.764667110309324882e-02,1.872629053706833385e-02,-6.918989804745523386e-02,5.729729533195495605e-01,4.270270764827728271e-01,0.000000000000000000e+00
-1.142817028749902181e-01,-2.330320216763555330e-01,1.734249257611922973e-02,2.293419495477884706e-01,2.665089070796966553e-01,7.334911227226257324e-01,1.000000000000000000e+00
-1.189423433085173287e-01,-3.816213549760533175e-02,2.192933156707500136e-02,-5.782048648338306007e-02,5.533014535903930664e-01,4.466985762119293213e-01,0.000000000000000000e+00
-1.197055860184694370e-01,-2.335915375191333909e-01,2.077292183740734113e-02,2.416998402743252283e-01,2.503963410854339600e-01,7.496036887168884277e-01,1.000000000000000000e+00
-1.243774167688521115e-01,-3.877238123409795789e-02,2.560691864289384514e-02,-4.435904618138553079e-02,5.301732420921325684e-01,4.698266983032226562e-01,0.000000000000000000e+00
-1.251528643935340690e-01,-2.342519865873175511e-01,2.471973771926613481e-02,2.562918443822040371e-01,2.325647473335266113e-01,7.674351930618286133e-01,1.000000000000000000e+00
-1.298379041252804289e-01,-3.949153058965304552e-02,2.984557460691021624e-02,-2.849272287407161874e-02,5.031062364578247070e-01,4.968937635421752930e-01,0.000000000000000000e+00
-1.306277347370734809e-01,-2.350284924405544873e-01,2.927572014942878345e-02,2.734553937844825811e-01,2.130862474441528320e-01,7.869138121604919434e-01,1.000000000000000000e+00
-1.353283045858845735e-01,-4.033622866614056113e-02,3.474482802511843355e-02,-9.852030159990532443e-03,4.716365337371826172e-01,5.283634066581726074e-01,1.000000000000000000e+00
-1.361350291592073880e-01,1.542706520066140785e-01,3.454778742191862151e-02,-2.913732470710856948e-01,7.484982609748840332e-01,2.515017390251159668e-01,0.000000000000000000e+00
-1.330496161190751203e-01,-4.132643468499333506e-02,2.872032248049690567e-02,1.200233839207742736e-02,4.511070847511291504e-01,5.488929152488708496e-01,1.000000000000000000e+00
-1.338761448127749887e-01,1.533721077051534709e-01,2.896036924833845366e-02,-2.714824206023833120e-01,7.348083853721618652e-01,2.651915848255157471e-01,0.000000000000000000e+00
-1.308087026586719215e-01,-4.215086769510642539e-02,2.353072083629078812e-02,3.019222025675993848e-02,4.344468116760253906e-01,5.655532479286193848e-01,1.000000000000000000e+00
-1.316517200125740528e-01,1.526258742535059609e-01,2.413456524142598703e-02,-2.549746177125100655e-01,7.232927083969116211e-01,2.767072319984436035e-01,0.000000000000000000e+00
-1.285992025275039252e-01,-4.283220807757900928e-02,1.903507288717578433e-02,4.522199588269099069e-02,4.211316108703613281e-01,5.788683295249938965e-01,1.000000000000000000e+00
-1.294558466890554926e-01,1.520116911287522354e-01,1.993951280482960525e-02,-2.413949321192464526e-01,7.138534784317016602e-01,2.861465215682983398e-01,0.000000000000000000e+00
-1.264156128664804535e-01,-4.338932884266907819e-02,1.511161416244467641e-02,5.751016182219409467e-02,4.107168316841125488e-01,5.892832279205322266e-01,1.000000000000000000e+00
-1.272833994433338334e-01,1.515127250318159258e-01,1.626181739888855893e-02,-2.303668931494762262e-01,7.063748240470886230e-01,2.936251461505889893e-01,0.000000000000000000e+00
-1.242531449426975132e-01,-4.383778177022712441e-02,1.165447953589903406e-02,6.740088665825194614e-02,4.028392136096954346e-01,5.971608161926269531e-01,1.000000000000000000e+00
-1.251299005781020546e-01,1.511151564819076532e-01,1.300249726906407312e-02,-2.215823216383060457e-01,7.007406353950500488e-01,2.992593944072723389e-01,0.000000000000000000e+00
-1.221075974484639032e-01,-4.419020983262378355e-02,8.570850836297952413e-03,7.517359019852337676e-02,3.972135484218597412e-01,6.027864813804626465e-01,1.000000000000000000e+00
-1.229914016451163772e-01,1.508078280101396995e-01,1.007432264026842002e-02,-2.147929239948680458e-01,6.968457102775573730e-01,3.031542599201202393e-01,0.000000000000000000e+00
-1.199752450849135843e-01,-4.445669048588549166e-02,5.778464160371058964e-03,8.105079129422332329e-02,3.936260640621185303e-01,6.063739657402038574e-01,1.000000000000000000e+00
-1.208643788946312941e-01,1.505819514633809919e-01,7.399479986255525638e-03,-2.098034282845014920e-01,6.946032643318176270e-01,3.053967952728271484e-01,0.000000000000000000e+00
-1.178527398653636676e-01,-4.464501537775719675e-02,3.203411420565495382e-03,8.520443243331937699e-02,3.919282853603363037e-01,6.080716848373413086e-01,1.000000000000000000e+00
-1.187456401729188177e-01,1.504308707617281471e-01,4.907500069231882783e-03,-2.064660940514776444e-01,6.939485073089599609e-01,3.060514628887176514e-01,0.000000000000000000e+00
-1.157370227576842575e-01,-4.476091199912052288e-02,7.781781882023296182e-04,8.776085364161040347e-02,3.920315802097320557e-01,6.079684495925903320e-01,1.000000000000000000e+00
-1.166322409976666696e-01,1.503498762129674149e-01,2.533395261034537653e-03,-2.046764556986292449e-01,6.948412060737609863e-01,3.051587641239166260e-01,0.000000000000000000e+00
-1.136252434734073280e-01,-4.480821225579761924e-02,-1.560133852938047454e-03,8.880455500818790204e-02,3.939035832881927490e-01,6.060964465141296387e-01,1.000000000000000000e+00
-1.145214077185232743e-01,1.503360667715266108e-01,2.159572472257105177e-04,-2.043701864610992791e-01,6.972655653953552246e-01,3.027344644069671631e-01,0.000000000000000000e+00
-1.115146863830927398e-01,-4.478897212505933423e-02,-3.871446481996275099e-03,8.838085648885768419e-02,3.975662291049957275e-01,6.024338006973266602e-01,1.000000000000000000e+00
-1.124104658255939276e-01,1.503882571969919479e-01,-2.103829352219121693e-03,-2.055209959178530554e-01,7.012293934822082520e-01,2.987705767154693604e-01,0.000000000000000000e+00
-1.094027006816540859e-01,-4.470354563329631548e-02,-6.214249270576182801e-03,8.649753533297116492e-02,4.030952155590057373e-01,5.969047546386718750e-01,1.000000000000000000e+00
-1.102967715943200117e-01,1.505069277760096857e-01,-4.484298563916759919e-03,-2.081394985093600325e-01,7.067623138427734375e-01,2.932376563549041748e-01,0.000000000000000000e+00
-1.072866330387998168e-01,-4.455061542907201577e-02,-8.647088534103959667e-03,8.312549514455508382e-02,4.106212556362152100e-01,5.893787145614624023e-01,1.000000000000000000e+00
-1.081776453473812516e-01,1.506942150369531552e-01,-6.984578631212857991e-03,-2.122730138149818702e-01,7.139119505882263184e-01,2.860880196094512939e-01,0.000000000000000000e+00
-1.051637610466421846e-01,-4.432718127238349792e-02,-1.123003890751249519e-02,7.819849576419651838e-02,4.203318357467651367e-01,5.796681046485900879e-01,1.000000000000000000e+00
-1.060503046720898540e-01,1.509539426566920695e-01,-9.666068992228564818e-03,-2.180062816362859368e-01,7.227385044097900391e-01,2.772614955902099609e-01,0.000000000000000000e+00
-1.030312258189560182e-01,-4.402850684127687653e-02,-1.402619462495428328e-02,7.161194935615594614e-02,4.324738681316375732e-01,5.675261616706848145e-01,1.000000000000000000e+00
-1.039117959557815524e-01,1.512916924948651820e-01,-1.259395563783116505e-02,-2.254630965165270173e-01,7.333071231842041016e-01,2.666929066181182861e-01,0.000000000000000000e+00
-1.008859621058842415e-01,-4.364802439106971188e-02,-1.710321756816170560e-02,6.322076483018312931e-02,4.473546147346496582e-01,5.526453256607055664e-01,1.000000000000000000e+00
-1.017589225937056419e-01,1.517149163553327962e-01,-1.583880227155804246e-02,-2.348088874710965168e-01,7.456769347190856934e-01,2.543230950832366943e-01,0.000000000000000000e+00
-9.872462426659898982e-02,-4.317719601606528901e-02,-2.053498002097997252e-02,5.283619958526575289e-02,4.653406441211700439e-01,5.346593856811523438e-01,1.000000000000000000e+00
-9.958816818692028949e-02,1.522330896164392489e-01,-1.947825602927465843e-02,-2.462542896155323624e-01,7.598854303359985352e-01,2.401145845651626587e-01,0.000000000000000000e+00
-9.654350639459149952e-02,-4.260532960450466589e-02,-2.440334182158530527e-02,4.022165417272322019e-02,4.868481457233428955e-01,5.131518244743347168e-01,1.000000000000000000e+00
-9.739561298668159006e-02,1.528579082129521149e-01,-2.359890873813083947e-02,-2.600597751439105432e-01,7.759290933609008789e-01,2.240709513425827026e-01,0.000000000000000000e+00
-9.433845482242254887e-02,-4.191934712537914720e-02,-2.880010424100904950e-02,2.508732160047905113e-02,5.123220682144165039e-01,4.876779019832611084e-01,0.000000000000000000e+00
-9.517684176493013126e-02,-2.366166955976083397e-01,-2.829835780899946779e-02,3.085461743000777468e-01,2.347476631402969360e-01,7.652523517608642578e-01,1.000000000000000000e+00
-9.990917567688230305e-02,-4.110320214690085794e-02,-2.212743432299791452e-02,7.074744420907219666e-03,5.263632535934448242e-01,4.736367464065551758e-01,0.000000000000000000e+00
-1.007312397198203147e-01,-2.359009405274495874e-01,-2.198593943457977096e-02,2.926948869368459771e-01,2.429259568452835083e-01,7.570740580558776855e-01,1.000000000000000000e+00
-1.054492585303693081e-01,-4.047252888431718265e-02,-1.613204169584285183e-02,-6.840228971978001837e-03,5.358648896217346191e-01,4.641351401805877686e-01,0.000000000000000000e+00
-1.062587091080556545e-01,-2.353594531467710360e-01,-1.626884627528241145e-02,2.807095052648404532e-01,2.481921464204788208e-01,7.518078684806823730e-01,1.000000000000000000e+00
-1.109658981709910758e-01,-4.000925757189946474e-02,-1.065465616998560218e-02,-1.705984048093833749e-02,5.411811470985412598e-01,4.588187932968139648e-01,0.000000000000000000e+00
-1.117660833224290717e-01,-2.349768005891153810e-01,-1.099585297960436851e-02,2.722424647698891143e-01,2.505878806114196777e-01,7.494121789932250977e-01,1.000000000000000000e+00
-1.164656193342113732e-01,-3.969968807613100115e-02,-5.551003684206586020e-03,-2.388821177066141610e-02,5.425536036491394043e-01,4.574463665485382080e-01,0.000000000000000000e+00
-1.172596130957339888e-01,-2.347415947571104278e-01,-6.028767919619814307e-03,2.670381540968964074e-01,2.501671016216278076e-01,7.498329281806945801e-01,1.000000000000000000e+00
-1.219544449908761957e-01,-3.953412283907931091e-02,-6.880048376818864025e-04,-2.754017956336246575e-02,5.401081442832946777e-01,4.598918557167053223e-01,0.000000000000000000e+00
-1.227451274476577814e-01,-2.346462008168076763e-01,-1.238808428949135856e-03,2.649255947295894309e-01,2.469861209392547607e-01,7.530139088630676270e-01,1.000000000000000000e+00
-1.274380514639939233e-01,-3.950659002796857999e-02,4.059703465642652484e-03,-2.814780643593878251e-02,5.338580012321472168e-01,4.661419987678527832e-01,0.000000000000000000e+00
-1.282281832645532915e-01,-2.346865241842861216e-01,3.496747336923876955e-03,2.658132317437132963e-01,2.411012202501296997e-01,7.588987946510314941e-01,1.000000000000000000e+00
-1.329219137482390012e-01,-3.961465451346396494e-02,8.813011971798142760e-03,-2.576474224909969246e-02,5.237100124359130859e-01,4.762899577617645264e-01,0.000000000000000000e+00
-1.337142068385082927e-01,-2.348618753870053144e-01,8.297717126816149188e-03,2.696857075955350624e-01,2.325746119022369385e-01,7.674254179000854492e-01,1.000000000000000000e+00
-1.384114443462483857e-01,-3.985931373429171809e-02,1.369143127872685106e-02,-2.036856434708483876e-02,5.094747543334960938e-01,4.905252456665039062e-01,0.000000000000000000e+00
-1.392086306209342206e-01,-2.351749112070294356e-01,1.328405999178515484e-02,2.766025276215272055e-01,2.214872837066650391e-01,7.785127758979797363e-01,1.000000000000000000e+00
-1.439121288450748160e-01,-4.024497572390417499e-02,1.881611054421569729e-02,-1.186117829314503602e-02,4.908840656280517578e-01,5.091159343719482422e-01,1.000000000000000000e+00
-1.447170283595529128e-01,1.546021441295859500e-01,1.857888697835279740e-02,-2.985485108858655923e-01,7.668832540512084961e-01,2.331167608499526978e-01,0.000000000000000000e+00
-1.416249854769612015e-01,-4.077964459775965111e-02,1.260791676063548541e-02,-6.452848606119943042e-05,4.835237860679626465e-01,5.164762139320373535e-01,1.000000000000000000e+00
-1.424405783689163818e-01,1.541592425552103240e-01,1.260662619091426108e-02,-2.887429896477314850e-01,7.634717822074890137e-01,2.365282624959945679e-01,0.000000000000000000e+00
-1.393573935178121781e-01,-4.114019061475393535e-02,6.831766397959630928e-03,7.889131575013919040e-03,4.806396365165710449e-01,5.193603634834289551e-01,1.000000000000000000e+00
-1.401801973301072535e-01,1.538831205265751567e-01,6.989549029459909621e-03,-2.826304847196502990e-01,7.630610466003417969e-01,2.369389533996582031e-01,0.000000000000000000e+00
-1.371025349195757470e-01,-4.133782524822118831e-02,1.336939335066903572e-03,1.224869169139164438e-02,4.820843338966369629e-01,5.179156064987182617e-01,1.000000000000000000e+00
-1.379292914245401624e-01,1.537649270065997997e-01,1.581913168894736417e-03,-2.800121150974747009e-01,7.656101584434509277e-01,2.343898713588714600e-01,0.000000000000000000e+00
-1.348539928844081637e-01,-4.137955438531010222e-02,-4.018329133054757488e-03,1.316932301377310432e-02,4.878292083740234375e-01,5.121707320213317871e-01,1.000000000000000000e+00
-1.356815839721143557e-01,1.537997936538614274e-01,-3.754942672779295210e-03,-2.807787209678125895e-01,7.710658311843872070e-01,2.289341539144515991e-01,0.000000000000000000e+00
-1.326055880990371361e-01,-4.126839425872561029e-02,-9.370517092135547538e-03,1.071754756514958773e-02,4.979585707187652588e-01,5.020414590835571289e-01,1.000000000000000000e+00
-1.334309559842116466e-01,1.539866805199484601e-01,-9.156166140832555991e-03,-2.849070978935434040e-01,7.793574333190917969e-01,2.206425815820693970e-01,0.000000000000000000e+00
-1.303512223738126641e-01,-4.100349421005120010e-02,-1.485430809870342400e-02,4.874028748157455126e-03,5.126562714576721191e-01,4.873437583446502686e-01,0.000000000000000000e+00
-1.311712922580136886e-01,-2.359092980402226758e-01,-1.475682752374027525e-02,2.928334745638109804e-01,2.312872111797332764e-01,7.687128186225891113e-01,1.000000000000000000e+00
-1.358894782188181383e-01,-4.058008969171625346e-02,-8.900158032464055777e-03,-4.466786623580687454e-03,5.162807703018188477e-01,4.837192296981811523e-01,0.000000000000000000e+00
-1.367010800126524650e-01,-2.355732763718410283e-01,-8.989493764935669803e-03,2.853947970875910789e-01,2.322200089693069458e-01,7.677800059318542480e-01,1.000000000000000000e+00
-1.414125455400892795e-01,-4.032427840595850799e-02,-3.281597823183848156e-03,-1.010974181210028133e-02,5.154998302459716797e-01,4.845001101493835449e-01,0.000000000000000000e+00
-1.422190311082084380e-01,-2.353990136635148722e-01,-3.483792659425853644e-03,2.815359974943129617e-01,2.301727682352066040e-01,7.698272466659545898e-01,1.000000000000000000e+00
-1.469270113814787337e-01,-4.022754288509472476e-02,2.146927290460405591e-03,-1.224366507567886675e-02,5.103847384452819824e-01,4.896152615547180176e-01,0.000000000000000000e+00
-1.477315622391806305e-01,-2.353802179570064768e-01,1.902053988946828195e-03,2.811158690334988886e-01,2.252126187086105347e-01,7.747873663902282715e-01,1.000000000000000000e+00
-1.524391665983207689e-01,-4.028544990865012831e-02,7.524371369616806096e-03,-1.096655014186609378e-02,5.008929967880249023e-01,4.991070032119750977e-01,0.000000000000000000e+00
-1.532448755964937737e-01,-2.355144979194899180e-01,7.305040366779484012e-03,2.840808763822560978e-01,2.174251228570938110e-01,7.825748920440673828e-01,1.000000000000000000e+00
-1.579551655548835642e-01,-4.049749425556933846e-02,1.298665789442460597e-02,-6.289161272602872277e-03,4.868811964988708496e-01,5.131188035011291504e-01,1.000000000000000000e+00
-1.587651154399949416e-01,1.544358252898404282e-01,1.286087466897254880e-02,-2.948465137290042226e-01,7.656252980232238770e-01,2.343747019767761230e-01,0.000000000000000000e+00
-1.556763989341981291e-01,-4.086709506067479070e-02,6.963944394392464557e-03,1.864632416213096722e-03,4.840352237224578857e-01,5.159648060798645020e-01,1.000000000000000000e+00
-1.564937408354116211e-01,1.541542942303979757e-01,7.001237042716726422e-03,-2.886129750514452863e-01,7.653164863586425781e-01,2.346834689378738403e-01,0.000000000000000000e+00
-1.534106549508036654e-01,-4.106679256140013945e-02,1.228977541687820488e-03,6.269825129375627970e-03,4.857116639614105225e-01,5.142883658409118652e-01,1.000000000000000000e+00
-1.542319908020316765e-01,1.540375118243984265e-01,1.354374044275333169e-03,-2.860250911309712429e-01,7.680743336677551270e-01,2.319257110357284546e-01,0.000000000000000000e+00
-1.511512405655437152e-01,-4.110372878617959969e-02,-4.366127778344091465e-03,7.084687167284720033e-03,4.918851852416992188e-01,5.081148147583007812e-01,1.000000000000000000e+00
-1.519733151412673011e-01,1.540805658327301375e-01,-4.224434034998397411e-03,-2.869726016448280737e-01,7.738393545150756836e-01,2.261606901884078979e-01,0.000000000000000000e+00
-1.488917038246126978e-01,-4.098088624266579827e-02,-9.963886067894958676e-03,4.374985782871820827e-03,5.026462078094482422e-01,4.973537921905517578e-01,0.000000000000000000e+00
-1.497113215494660088e-01,-2.359585340653537477e-01,-9.876386352237523023e-03,2.938976057106885142e-01,2.231840789318084717e-01,7.768158912658691406e-01,1.000000000000000000e+00
-1.544304922307730976e-01,-4.069717607557651884e-02,-3.998434238023752980e-03,-1.883756987568874219e-03,5.022471547126770020e-01,4.977528154850006104e-01,0.000000000000000000e+00
-1.552444357522846374e-01,-2.357615563336840914e-01,-4.036109377775130153e-03,2.895349379286705216e-01,2.213648408651351929e-01,7.786351442337036133e-01,1.000000000000000000e+00
-1.599596668789583231e-01,-4.058228476895470171e-02,1.754589380798280036e-03,-4.418197728091155518e-03,4.972595572471618652e-01,5.027405023574829102e-01,1.000000000000000000e+00
-1.607713125743374105e-01,1.545144592083213808e-01,1.666225426236456848e-03,-2.965470142145765209e-01,7.758035659790039062e-01,2.241964191198348999e-01,0.000000000000000000e+00
-1.576810233901709823e-01,-4.063120548107404528e-02,-4.264714858055073353e-03,-3.339053469978758848e-03,5.036025643348693848e-01,4.963974058628082275e-01,0.000000000000000000e+00
-1.584936474997924727e-01,-2.356917356487339132e-01,-4.331495927454648114e-03,2.879952586276113835e-01,2.223806381225585938e-01,7.776193618774414062e-01,1.000000000000000000e+00
-1.632074822127671521e-01,-4.050828366191205898e-02,1.428409245097579661e-03,-6.050628674505731386e-03,4.989164471626281738e-01,5.010835528373718262e-01,1.000000000000000000e+00
-1.640176478860053966e-01,1.545931530300767298e-01,1.307396671607465120e-03,-2.982825329804424386e-01,7.769855260848999023e-01,2.230143845081329346e-01,0.000000000000000000e+00
-1.609257848254038725e-01,-4.054741025829503021e-02,-4.658253988001383183e-03,-5.187563699180608445e-03,5.056211352348327637e-01,4.943787753582000732e-01,0.000000000000000000e+00
-1.617367330305697626e-01,-2.356022466901690759e-01,-4.762005261984995040e-03,2.860219948153819303e-01,2.238871306180953979e-01,7.761128544807434082e-01,1.000000000000000000e+00
-1.664487779643731569e-01,-4.041270631830440330e-02,9.584346343226440856e-04,-8.159020314251586026e-03,5.013639330863952637e-01,4.986360073089599609e-01,0.000000000000000000e+00
-1.672570320907392494e-01,-2.355483897064699628e-01,7.952542280376123521e-04,2.848261500690751347e-01,2.195632904767990112e-01,7.804366946220397949e-01,1.000000000000000000e+00
-1.719679998848686608e-01,-4.043778967818614789e-02,6.491777229419115440e-03,-7.605852709713256665e-03,4.926257133483886719e-01,5.073742270469665527e-01,1.000000000000000000e+00
-1.727767556784323699e-01,1.545904615480082067e-01,6.339660175224850688e-03,-2.982334961390029071e-01,7.712938189506530762e-01,2.287061512470245361e-01,0.000000000000000000e+00
-1.696849464474722013e-01,-4.062128305056922351e-02,3.749902524447920257e-04,-3.557915974089997935e-03,4.952283799648284912e-01,5.047716498374938965e-01,1.000000000000000000e+00
-1.704973721084835914e-01,1.544952882575182929e-01,3.038319329629920844e-04,-2.961225052269554903e-01,7.747279405593872070e-01,2.252720296382904053e-01,0.000000000000000000e+00
-1.674074663433332277e-01,-4.063099304550396584e-02,-5.618618171576118467e-03,-3.343770195147865998e-03,5.026648044586181641e-01,4.973352551460266113e-01,0.000000000000000000e+00
-1.682200862042433076e-01,-2.356719162915405785e-01,-5.685493575479075648e-03,2.875611317187103388e-01,2.221875637769699097e-01,7.778124809265136719e-01,1.000000000000000000e+00
