-7.865424945125527520e-03,-2.333623519264074742e-02,-7.211230607728062215e-03,2.431031316183779323e-02,5.042791366577148438e-01,4.957208037376403809e-01,0.000000000000000000e+00
-8.332149648978342052e-03,-2.183540325228856271e-01,-6.725024344491306594e-03,3.147093198020873284e-01,2.231133729219436646e-01,7.768866419792175293e-01,1.000000000000000000e+00
-1.269923029943605466e-02,-2.313693333580421618e-02,-4.308379484495600958e-04,1.991315040176272477e-02,5.007088184356689453e-01,4.992911517620086670e-01,0.000000000000000000e+00
-1.316196896615213878e-02,-2.182527032260087319e-01,-3.257494041430556786e-05,3.124601117209067636e-01,2.189207822084426880e-01,7.810792326927185059e-01,1.000000000000000000e+00
-1.752702303067231460e-02,-2.313028795209598476e-02,6.216627294003829705e-03,1.976691193284468850e-02,4.917693138122558594e-01,5.082306861877441406e-01,1.000000000000000000e+00
-1.798962878971423554e-02,1.719019608982790270e-01,6.611965532660723718e-03,-2.709481317299844982e-01,7.711291313171386719e-01,2.288708835840225220e-01,0.000000000000000000e+00
-1.455158957174865555e-02,-2.331371479508520528e-02,1.193002898061033823e-03,2.381288469385561823e-02,4.932348728179931641e-01,5.067651271820068359e-01,1.000000000000000000e+00
-1.501786386765035890e-02,1.717911073749027184e-01,1.669260591938146170e-03,-2.684933975292513875e-01,7.734909653663635254e-01,2.265090048313140869e-01,0.000000000000000000e+00
-1.158204172015230363e-02,-2.335462625277640036e-02,-3.700607358646881579e-03,2.471555747839915274e-02,4.986288249492645264e-01,5.013712048530578613e-01,1.000000000000000000e+00
-1.204913424520783101e-02,1.718201988304957351e-01,-3.206296209078898264e-03,-2.691326516135474356e-01,7.784439921379089355e-01,2.215560376644134521e-01,0.000000000000000000e+00
-8.612730268597917210e-03,-2.325584955975562584e-02,-8.588949241349848329e-03,2.253726741737471784e-02,5.080192685127258301e-01,4.919807910919189453e-01,0.000000000000000000e+00
-9.077847259793029103e-03,-2.182535804573605132e-01,-8.138203893002354458e-03,3.124979550556548080e-01,2.260340154170989990e-01,7.739660143852233887e-01,1.000000000000000000e+00
-1.344291886894023909e-02,-2.301664210296772151e-02,-1.888244791889258020e-03,1.725963989663986675e-02,5.056895017623901367e-01,4.943104982376098633e-01,0.000000000000000000e+00
-1.390325171099959442e-02,-2.181114628442036574e-01,-1.543051993956460685e-03,3.093462056664117998e-01,2.226559817790985107e-01,7.773439884185791016e-01,1.000000000000000000e+00
-1.826548096788366965e-02,-2.296756009497927242e-02,4.643872119371775763e-03,1.617704291591814947e-02,4.981045424938201904e-01,5.018954277038574219e-01,1.000000000000000000e+00
-1.872483216978325371e-02,1.720874855573743534e-01,4.967412977690138960e-03,-2.750370772206656711e-01,7.758821845054626465e-01,2.241177856922149658e-01,0.000000000000000000e+00
-1.528308245863576643e-02,-2.310498544877798155e-02,-5.333285667231749128e-04,1.920843039668840291e-02,5.010725259780883789e-01,4.989274740219116211e-01,0.000000000000000000e+00
-1.574518216761132752e-02,-2.182192840887498542e-01,-1.491599587894068633e-04,3.117230381418241714e-01,2.191933840513229370e-01,7.808066010475158691e-01,1.000000000000000000e+00
-2.010956784938632350e-02,-2.309520815537666194e-02,6.085300804047077267e-03,1.899307446998460547e-02,4.922564029693603516e-01,5.077435970306396484e-01,1.000000000000000000e+00
-2.057147201249385701e-02,1.719389467878780775e-01,6.465162293446769480e-03,-2.717636738514124239e-01,7.715003490447998047e-01,2.284996658563613892e-01,0.000000000000000000e+00
-1.713269307673629532e-02,-2.327465886230747905e-02,1.029888816418520966e-03,2.295135941699116833e-02,4.938743710517883301e-01,5.061256885528564453e-01,1.000000000000000000e+00
-1.759818625398244449e-02,1.718325076418685537e-01,1.488916004758344394e-03,-2.694064478724045864e-01,7.739718556404113770e-01,2.260281443595886230e-01,0.000000000000000000e+00
-1.416153610114507383e-02,-2.331065969683362993e-02,-3.899212952689747394e-03,2.374571982396939118e-02,4.994521737098693848e-01,5.005478262901306152e-01,1.000000000000000000e+00
-1.462774929508174615e-02,1.718669921011246049e-01,-3.424298556210359553e-03,-2.701648979884977986e-01,7.790489792823791504e-01,2.209509462118148804e-01,0.000000000000000000e+00
-1.119040945305925343e-02,-2.320592652036032599e-02,-8.827596515980315819e-03,2.143602259482574324e-02,5.090617537498474121e-01,4.909382462501525879e-01,0.000000000000000000e+00
-1.165452798346646064e-02,-2.182001758057740270e-01,-8.398876064083800330e-03,3.113207205196756866e-01,2.268166393041610718e-01,7.731833457946777344e-01,1.000000000000000000e+00
-1.601853149958194084e-02,-2.295957995687430975e-02,-2.172461653690286459e-03,1.600091552110205484e-02,5.069907903671264648e-01,4.930091798305511475e-01,0.000000000000000000e+00
-1.647772309871942814e-02,-2.180503081660254416e-01,-1.852443343268245484e-03,3.079976140501842208e-01,2.236174494028091431e-01,7.763825058937072754e-01,1.000000000000000000e+00
-2.083872926203993864e-02,-2.290201069967101599e-02,4.307508937735439469e-03,1.473105206438796166e-02,4.997111260890960693e-01,5.002888441085815430e-01,1.000000000000000000e+00
-2.129676947603335868e-02,1.721579013914582013e-01,4.602129979023198390e-03,-2.765896979162455471e-01,7.770579457283020020e-01,2.229419946670532227e-01,0.000000000000000000e+00
-1.785361144820419438e-02,-2.302940420680188449e-02,-9.296639793017124828e-04,1.754118143251881534e-02,5.030388236045837402e-01,4.969611167907714844e-01,0.000000000000000000e+00
-1.831419953234023068e-02,-2.181380106325283841e-01,-5.788403506513361543e-04,3.099306434299389235e-01,2.206190228462219238e-01,7.793809175491333008e-01,1.000000000000000000e+00
-2.267695974499079822e-02,-2.300781702655771421e-02,5.619772517947443057e-03,1.706522300207208298e-02,4.946430623531341553e-01,5.053569674491882324e-01,1.000000000000000000e+00
-2.313711608552195334e-02,1.720330910157926163e-01,5.961076977988884369e-03,-2.738393148364529073e-01,7.732632756233215332e-01,2.267367243766784668e-01,0.000000000000000000e+00
-1.969645426520610226e-02,-2.317340509539825288e-02,4.842906812598263971e-04,2.071777318297535198e-02,4.967546164989471436e-01,5.032454133033752441e-01,1.000000000000000000e+00
-2.015992236711406857e-02,1.719415975424902765e-01,8.986461449193333846e-04,-2.718123149977999531e-01,7.760756611824035645e-01,2.239243835210800171e-01,0.000000000000000000e+00
-1.672109041626426360e-02,-2.319316526601306050e-02,-4.537600155036665070e-03,2.115391295802127036e-02,5.029098391532897949e-01,4.970901310443878174e-01,0.000000000000000000e+00
-1.718495372158452411e-02,-2.182497496684234206e-01,-4.114521895876239836e-03,3.124017275649437764e-01,2.214842885732650757e-01,7.785156965255737305e-01,1.000000000000000000e+00
-2.154994871495299197e-02,-2.306942438467668444e-02,2.133512655422636038e-03,1.842405180988782032e-02,4.972995519638061523e-01,5.027003884315490723e-01,1.000000000000000000e+00
-2.201133720264652691e-02,1.720218649627325291e-01,2.501993691620392566e-03,-2.735849639430920077e-01,7.760059237480163574e-01,2.239940613508224487e-01,0.000000000000000000e+00
-1.857089990339187702e-02,-2.313569626364198051e-02,-2.969705587241447311e-03,1.988604701411128550e-02,5.022193193435668945e-01,4.977806806564331055e-01,0.000000000000000000e+00
-1.903361382866471802e-02,-2.182149330702726764e-01,-2.571984646959221688e-03,3.116305197407049365e-01,2.206068336963653564e-01,7.793931961059570312e-01,1.000000000000000000e+00
-2.339791249007017182e-02,-2.305643413478364323e-02,3.660625747854876801e-03,1.813757692988993142e-02,4.953812062740325928e-01,5.046187639236450195e-01,1.000000000000000000e+00
-2.385904117276584427e-02,1.720128287335920270e-01,4.023377286452675672e-03,-2.733881353360382849e-01,7.742941379547119141e-01,2.257059365510940552e-01,0.000000000000000000e+00
-2.041878459809400373e-02,-2.316629842523784677e-02,-1.444385420268089713e-03,2.056105553024256682e-02,4.990538060665130615e-01,5.009461641311645508e-01,1.000000000000000000e+00
-2.088211056659875983e-02,1.719763369814269194e-01,-1.033164309663238238e-03,-2.725772414085809725e-01,7.781372070312500000e-01,2.218627482652664185e-01,0.000000000000000000e+00
-1.744258382697022255e-02,-2.313085681187102005e-02,-6.484709137834858070e-03,1.977964283114441724e-02,5.068133473396301270e-01,4.931866526603698730e-01,0.000000000000000000e+00
-1.790520096320764171e-02,-2.181592128135751985e-01,-6.089116281211969829e-03,3.104095348113328212e-01,2.246523648500442505e-01,7.753476500511169434e-01,1.000000000000000000e+00
-2.226838521947914484e-02,-2.295103890038671657e-02,1.190744150146869421e-04,1.581251315017312420e-02,5.028928518295288086e-01,4.971071779727935791e-01,0.000000000000000000e+00
-2.272740599748688042e-02,-2.180746975897682738e-01,4.353246780181494456e-04,3.085330069872248560e-01,2.202511429786682129e-01,7.797489166259765625e-01,1.000000000000000000e+00
-2.708889994928224618e-02,-2.295895183899543390e-02,6.605984817762646302e-03,1.598740154429401095e-02,4.937242269515991211e-01,5.062757730484008789e-01,1.000000000000000000e+00
-2.754807898606215569e-02,1.720676415640269852e-01,6.925732848648526868e-03,-2.746039600933487534e-01,7.723661661148071289e-01,2.276338189840316772e-01,0.000000000000000000e+00
-2.410672615478161654e-02,-2.315243696331681367e-02,1.433653646781551938e-03,2.025528399372761301e-02,4.950809776782989502e-01,5.049189925193786621e-01,1.000000000000000000e+00
-2.456977489404795281e-02,1.719489248251503122e-01,1.838759326656104216e-03,-2.719749639082001957e-01,7.746856212615966797e-01,2.253143936395645142e-01,0.000000000000000000e+00
-2.113079639754494518e-02,-2.319921586008480419e-02,-3.600739951507900185e-03,2.128734720505376377e-02,5.004775524139404297e-01,4.995224177837371826e-01,0.000000000000000000e+00
-2.159478071474664126e-02,-2.182693441787194044e-01,-3.174993007406824806e-03,3.128320275656877869e-01,2.196077257394790649e-01,7.803922295570373535e-01,1.000000000000000000e+00
-2.596016759832103088e-02,-2.310230631270479562e-02,3.081647543906931071e-03,1.914949993732217859e-02,4.940829873085021973e-01,5.059170722961425781e-01,1.000000000000000000e+00
-2.642221372457512554e-02,1.719753154005024820e-01,3.464637542653374504e-03,-2.725595402661419309e-01,7.735629677772521973e-01,2.264370173215866089e-01,0.000000000000000000e+00
-2.298270741656507563e-02,-2.319590086647291272e-02,-1.986553262669464148e-03,2.121412845128911595e-02,4.981782734394073486e-01,5.018217563629150391e-01,1.000000000000000000e+00
-2.344662543389453360e-02,1.719544831351473568e-01,-1.562270693643681707e-03,-2.720949162212011330e-01,7.776902318000793457e-01,2.223097681999206543e-01,0.000000000000000000e+00
-2.000753577119158619e-02,-2.314514087318972346e-02,-7.004169018067704644e-03,2.009485526104864972e-02,5.063503980636596680e-01,4.936495721340179443e-01,0.000000000000000000e+00
-2.047043858865538191e-02,-2.181659480609061952e-01,-6.602271912846732066e-03,3.105596816634708657e-01,2.244798988103866577e-01,7.755200266838073730e-01,1.000000000000000000e+00
-2.483375754987350581e-02,-2.295055722048475189e-02,-3.910782795773148565e-04,1.580192361745175189e-02,5.028417110443115234e-01,4.971582889556884766e-01,0.000000000000000000e+00
-2.529276869428320057e-02,-2.180668977174745615e-01,-7.503980722827982303e-05,3.083614349705270374e-01,2.203547358512878418e-01,7.796452641487121582e-01,1.000000000000000000e+00
-2.965410664863269222e-02,-2.294387735897315816e-02,6.092188892182261346e-03,1.565484355351975942e-02,4.940953254699707031e-01,5.059046745300292969e-01,1.000000000000000000e+00
-3.011298419581215705e-02,1.720901769245917201e-01,6.405285763252656535e-03,-2.750997164513030446e-01,7.727584838867187500e-01,2.272415161132812500e-01,0.000000000000000000e+00
-2.667118065732032237e-02,-2.312257400345030245e-02,9.032914342265952953e-04,1.959654425326784466e-02,4.958962500095367432e-01,5.041037201881408691e-01,1.000000000000000000e+00
-2.713363213738932689e-02,1.719864113919684079e-01,1.295222319291952206e-03,-2.728012467970718502e-01,7.753804326057434082e-01,2.246195822954177856e-01,0.000000000000000000e+00
-2.369390390954995845e-02,-2.315399719646338283e-02,-4.160802616649484850e-03,2.028991581522415766e-02,5.017691850662231445e-01,4.982307851314544678e-01,0.000000000000000000e+00
-2.415698385347922472e-02,-2.182160316835033420e-01,-3.755004300345001628e-03,3.116571623835688309e-01,2.206260412931442261e-01,7.793740034103393555e-01,1.000000000000000000e+00
-2.852130448714929045e-02,-2.304078590472807830e-02,2.478138947326374852e-03,1.779238902963159452e-02,4.958933293819427490e-01,5.041066408157348633e-01,1.000000000000000000e+00
-2.898212020524385327e-02,1.720455384239477081e-01,2.833986727919006899e-03,-2.741076268149446604e-01,7.749574184417724609e-01,2.250425517559051514e-01,0.000000000000000000e+00
-2.554120943676489730e-02,-2.311673366651220696e-02,-2.648165808379886101e-03,1.946779672271914396e-02,5.005647540092468262e-01,4.994352459907531738e-01,0.000000000000000000e+00
-2.600354411009514130e-02,-2.182006073664536638e-01,-2.258809873925503222e-03,3.113140213750162366e-01,2.194220870733261108e-01,7.805778384208679199e-01,1.000000000000000000e+00
-1.925505444603159422e-02,-7.400881957740787498e-03,4.917007658536486081e-02,3.743824327420430809e-03,4.565718770027160645e-01,5.434281229972839355e-01,1.000000000000000000e+00
-1.940307208518641038e-02,1.869826754776964806e-01,4.924495307191326804e-02,-2.730289343264147295e-01,7.324860692024230957e-01,2.675139307975769043e-01,0.000000000000000000e+00
-1.566341857563248105e-02,-8.806085793621631908e-03,4.378437438538497484e-02,3.477034434846676403e-02,4.241413176059722900e-01,5.758586525917053223e-01,1.000000000000000000e+00
-1.583954029150491313e-02,1.856615260394015587e-01,4.447978127235430873e-02,-2.437830183258225536e-01,7.080295681953430176e-01,2.919704914093017578e-01,0.000000000000000000e+00
-1.212630977071688099e-02,-1.006659533454393185e-02,3.960412090583785572e-02,6.259152681904173177e-02,3.950138092041015625e-01,6.049861311912536621e-01,1.000000000000000000e+00
-1.232764167740776039e-02,1.844658056068675389e-01,4.085595144221869368e-02,-2.173376954575175213e-01,6.840752363204956055e-01,3.159247934818267822e-01,0.000000000000000000e+00
-8.638325565270409123e-03,-1.121565897092346997e-02,3.650919753306834659e-02,8.794786891551031882e-02,3.684543967247009277e-01,6.315456032752990723e-01,1.000000000000000000e+00
-8.862638744688879078e-03,1.833644683884433080e-01,3.826815491137855463e-02,-1.929965039993539744e-01,6.602996587753295898e-01,3.397003114223480225e-01,0.000000000000000000e+00
-5.195349376920012710e-03,-1.228342380487931762e-02,3.440822483139147764e-02,1.115085645440647144e-01,3.437786996364593506e-01,6.562212705612182617e-01,1.000000000000000000e+00
-5.441017853017598646e-03,1.823290174524276885e-01,3.663839612227277193e-02,-1.701232872368541038e-01,6.362900733947753906e-01,3.637098670005798340e-01,0.000000000000000000e+00
-1.794437503969044737e-03,-1.329767127192821308e-02,3.323593037753568707e-02,1.338890937143877302e-01,3.203746676445007324e-01,6.796252727508544922e-01,1.000000000000000000e+00
-2.060390929407609085e-03,1.813328346778919076e-01,3.591371225182344445e-02,-1.481258697807163460e-01,6.115632653236389160e-01,3.884366750717163086e-01,0.000000000000000000e+00
1.566265764150229049e-03,-1.428450686658361279e-02,3.295119485620912059e-02,1.556672950161329672e-01,2.977122664451599121e-01,7.022877335548400879e-01,1.000000000000000000e+00
1.280575626818556854e-03,1.803505392068610880e-01,3.606454075653178076e-02,-1.264408918518876157e-01,5.855808854103088379e-01,4.144191741943359375e-01,0.000000000000000000e+00
4.887586410955778275e-03,-1.526901058803717404e-02,3.353572291949402651e-02,1.773983056056617214e-01,2.753494083881378174e-01,7.246505618095397949e-01,1.000000000000000000e+00
4.582206199195034725e-03,1.793573692362347982e-01,3.708368903160726149e-02,-1.045194607997215197e-01,5.577639341354370117e-01,4.422360360622406006e-01,0.000000000000000000e+00
8.169353583919731002e-03,-1.627585730670141895e-02,3.499329981561283276e-02,1.996287318986090797e-01,2.529399991035461426e-01,7.470600008964538574e-01,1.000000000000000000e+00
7.843836437785703386e-03,1.783285792153948834e-01,3.898587445358501352e-02,-8.181328613732746780e-02,5.275135040283203125e-01,4.724864959716796875e-01,0.000000000000000000e+00
1.141040802209360161e-02,-1.732991705131217697e-02,3.734960873083846555e-02,2.229103945691715549e-01,2.302450984716415405e-01,7.697548866271972656e-01,1.000000000000000000e+00
1.106380968106735786e-02,1.772388433914237893e-01,4.180781662222189665e-02,-5.776097104972288676e-02,4.942446649074554443e-01,5.057553648948669434e-01,1.000000000000000000e+00
1.460858654889583309e-02,3.717371830042569547e-01,4.065259720122743614e-02,-3.369656281184227331e-01,7.595978975296020508e-01,2.404021024703979492e-01,0.000000000000000000e+00
2.204333020898097129e-02,1.760610072840819162e-01,3.391328463885898148e-02,-3.174529507332463085e-02,4.730808734893798828e-01,5.269191861152648926e-01,1.000000000000000000e+00
2.556455035466261017e-02,3.706806267102247254e-01,3.327837873739249164e-02,-3.135382701000697936e-01,7.465338110923767090e-01,2.534661293029785156e-01,0.000000000000000000e+00
3.297816288886710329e-02,1.751008007778156461e-01,2.700761333539109660e-02,-1.054892484589936563e-02,4.569947123527526855e-01,5.430053472518920898e-01,1.000000000000000000e+00
3.648017890442341316e-02,3.698252243333343126e-01,2.679663483847311012e-02,-2.945897679530020685e-01,7.364457845687866211e-01,2.635541558265686035e-01,0.000000000000000000e+00
4.387668339109009746e-02,1.743316915599961159e-01,2.090483947941306972e-02,6.422523333969365478e-03,4.454160928726196289e-01,5.545839071273803711e-01,1.000000000000000000e+00
4.736331722229002172e-02,3.691476963397742339e-01,2.103328994609245800e-02,-2.795920582475058813e-01,7.292745113372802734e-01,2.707254588603973389e-01,0.000000000000000000e+00
5.474627114908550696e-02,1.737321147099826490e-01,1.544144878114234003e-02,1.964980910592539765e-02,4.378753006458282471e-01,5.621247291564941406e-01,1.000000000000000000e+00
5.822091344328515772e-02,3.686292539302968296e-01,1.583444496326084916e-02,-2.681214416702727421e-01,7.249265313148498535e-01,2.750733792781829834e-01,0.000000000000000000e+00
6.559349852189109986e-02,1.732849455692897500e-01,1.047201612985539446e-02,2.951341996516587685e-02,4.340165257453918457e-01,5.659834146499633789e-01,1.000000000000000000e+00
6.905919743327688931e-02,3.682551682216556599e-01,1.106228452915871199e-02,-2.598471619062868720e-01,7.233004570007324219e-01,2.766995429992675781e-01,0.000000000000000000e+00
7.642430079771000972e-02,1.729770577837905776e-01,5.865341291032974240e-03,3.630432650914877657e-02,4.335985481739044189e-01,5.664014816284179688e-01,1.000000000000000000e+00
7.988384195338582572e-02,3.680144099474632613e-01,6.591427821215949806e-03,-2.545222690088054796e-01,7.243013978004455566e-01,2.756985723972320557e-01,0.000000000000000000e+00
8.724413015233509205e-02,1.727989679197348138e-01,1.500982441039839729e-03,4.023239867042610607e-02,4.364895522594451904e-01,5.635104179382324219e-01,1.000000000000000000e+00
9.070010951072979277e-02,3.678993630948636517e-01,2.305630414448361833e-03,-2.519765757570374687e-01,7.278494834899902344e-01,2.721504569053649902e-01,0.000000000000000000e+00
9.805809677262707080e-02,1.727445646065775275e-01,-2.733901100692387540e-03,4.143269864484100395e-02,4.426617920398712158e-01,5.573382377624511719e-01,1.000000000000000000e+00
1.015129880647586275e-01,3.679056124625095237e-01,-1.905247127795567418e-03,-2.521115450553310100e-01,7.338801026344299316e-01,2.661198973655700684e-01,0.000000000000000000e+00
1.088711003140088174e-01,1.728109188830997955e-01,-6.947478028902187921e-03,3.996982185683667366e-02,4.521847367286682129e-01,5.478152632713317871e-01,1.000000000000000000e+00
1.123273186916708133e-01,3.680318036069327725e-01,-6.148081591765454032e-03,-2.548969802554997277e-01,7.423391342163085938e-01,2.576608657836914062e-01,0.000000000000000000e+00
1.196879547638094732e-01,1.729981723541007821e-01,-1.124602119687544838e-02,3.584041299670609471e-02,4.652184844017028809e-01,5.347815155982971191e-01,1.000000000000000000e+00
1.231479182108914938e-01,3.682795732018804835e-01,-1.052921293694132621e-02,-2.603694256415335362e-01,7.531731724739074707e-01,2.468268424272537231e-01,0.000000000000000000e+00
1.305135096749291124e-01,1.733095003111856935e-01,-1.573660144977199679e-02,2.897394101973771452e-02,4.820035696029663086e-01,5.179964900016784668e-01,1.000000000000000000e+00
1.339796996811528362e-01,3.686535479283095107e-01,-1.515712262937724333e-02,-2.686322196876386736e-01,7.663137912750244141e-01,2.336862087249755859e-01,0.000000000000000000e+00
1.413527706397190165e-01,1.737511477507940327e-01,-2.052976702313001611e-02,1.923177537375214685e-02,5.028434395790100098e-01,4.971565604209899902e-01,0.000000000000000000e+00
1.448277935947349104e-01,-2.107045936406495845e-02,-2.014513151565497373e-02,3.053672768859798103e-01,2.290529161691665649e-01,7.709470987319946289e-01,1.000000000000000000e+00
1.444063844074536251e-01,1.743326901526911499e-01,-1.403778597793537732e-02,6.399757327948063512e-03,5.124734640121459961e-01,4.875266253948211670e-01,0.000000000000000000e+00
1.478930382105074492e-01,-2.058515534847010775e-02,-1.390979083137641563e-02,2.946207447211364738e-01,2.340615689754486084e-01,7.659384012222290039e-01,1.000000000000000000e+00
1.474813351035380582e-01,1.747323140163583588e-01,-8.017375936953684973e-03,-2.416463563070680998e-03,5.175295472145080566e-01,4.824704527854919434e-01,0.000000000000000000e+00
1.509759813838652265e-01,-2.027374412158786110e-02,-8.065705208215099078e-03,2.877261394245839154e-01,2.360326051712036133e-01,7.639673948287963867e-01,1.000000000000000000e+00
1.505705065014334709e-01,1.749622953245562884e-01,-2.311182419723420249e-03,-7.489685517988453611e-03,5.181819796562194824e-01,4.818179309368133545e-01,0.000000000000000000e+00
1.540697524079245873e-01,-2.012643415181170070e-02,-2.460976130083189148e-03,2.844631401112072133e-01,2.349755465984344482e-01,7.650244832038879395e-01,1.000000000000000000e+00
1.536672237248883632e-01,1.750305301572765981e-01,3.228286672140955223e-03,-8.994946142795612332e-03,5.144846439361572266e-01,4.855153560638427734e-01,0.000000000000000000e+00
1.571678343280338841e-01,-2.013757001147289949e-02,3.048387749285042924e-03,2.847047932373958368e-01,2.309169173240661621e-01,7.690830230712890625e-01,1.000000000000000000e+00
1.567650829278044167e-01,1.749407715597286750e-01,8.742483614032960440e-03,-7.015134911546372365e-03,5.063760280609130859e-01,4.936239421367645264e-01,0.000000000000000000e+00
1.602638983589989852e-01,-2.030546097103300140e-02,8.602180915802032368e-03,2.884132792453927840e-01,2.239025086164474487e-01,7.760974764823913574e-01,1.000000000000000000e+00
1.598577891395783213e-01,1.746927707763259729e-01,1.437044650070988874e-02,-1.544236404824594899e-03,4.936888813972473145e-01,5.063111186027526855e-01,1.000000000000000000e+00
1.633516445551048413e-01,3.696057121457850814e-01,1.433956177261339754e-02,-2.896586945554787684e-01,7.660605311393737793e-01,2.339394390583038330e-01,0.000000000000000000e+00
1.707437587980205340e-01,1.742822511059468615e-01,8.546387881503822101e-03,7.512061952712034696e-03,4.917855560779571533e-01,5.082144737243652344e-01,1.000000000000000000e+00
1.742294038201394613e-01,3.692805989225103058e-01,8.696629120558062656e-03,-2.824621702688023261e-01,7.662258148193359375e-01,2.337742149829864502e-01,0.000000000000000000e+00
1.816150157985896574e-01,1.740356889891562786e-01,3.047385715182015717e-03,1.295089645517066845e-02,4.941032230854034424e-01,5.058968067169189453e-01,1.000000000000000000e+00
1.850957295783727807e-01,3.691138044511328986e-01,3.306403644285429121e-03,-2.787689880218446881e-01,7.692210674285888672e-01,2.307788878679275513e-01,0.000000000000000000e+00
1.924780056673954520e-01,1.739448417104921540e-01,-2.268976116151464988e-03,1.495493675583209336e-02,5.005696415901184082e-01,4.994303286075592041e-01,0.000000000000000000e+00
1.959569025016053012e-01,-2.114449618752237137e-02,-1.969877381034823138e-03,3.069211119205147442e-01,2.230690270662307739e-01,7.769309878349304199e-01,1.000000000000000000e+00
1.955340125778548543e-01,1.740054694363529497e-01,4.168544857375472423e-03,1.361758785646510761e-02,4.956290721893310547e-01,5.043709278106689453e-01,1.000000000000000000e+00
1.990141219665819139e-01,3.690673910549276959e-01,4.440896614504774922e-03,-2.777472037773033864e-01,7.698283791542053223e-01,2.301716208457946777e-01,0.000000000000000000e+00
2.063954697876804745e-01,1.738823676041108268e-01,-1.114047461041292771e-03,1.633306370158105203e-02,5.011472702026367188e-01,4.988527297973632812e-01,0.000000000000000000e+00
2.098731171397626993e-01,-2.122358912964292244e-02,-7.873861870096717994e-04,3.086642873066764436e-01,2.232930511236190796e-01,7.767069339752197266e-01,1.000000000000000000e+00
2.094486453571698381e-01,1.739095723158880502e-01,5.385899559123857004e-03,1.573314435686951063e-02,4.952051043510437012e-01,5.047948956489562988e-01,1.000000000000000000e+00
2.129268368034875902e-01,3.689538706648852751e-01,5.700562446261246870e-03,-2.752456129907588922e-01,7.690533399581909180e-01,2.309466749429702759e-01,0.000000000000000000e+00
2.203059142167853035e-01,1.737510522939190727e-01,1.956501864460689910e-04,1.922981331720913234e-02,4.996210634708404541e-01,5.003789067268371582e-01,1.000000000000000000e+00
2.237809352626636827e-01,3.688701971275862856e-01,5.802464527902516638e-04,-2.733913771771199763e-01,7.733527421951293945e-01,2.266472429037094116e-01,0.000000000000000000e+00
2.311583392052154184e-01,1.737399714452902977e-01,-4.887581090752147334e-03,1.947450452066956661e-02,5.080278515815734863e-01,4.919721484184265137e-01,0.000000000000000000e+00
2.346331386341212188e-01,-2.131154669883722486e-02,-4.498091000338756001e-03,3.106113440155386374e-01,2.292518466711044312e-01,7.707480788230895996e-01,1.000000000000000000e+00
2.342069077001444621e-01,1.738742005101702182e-01,1.714135879972016573e-03,1.651325077132914654e-02,5.049751400947570801e-01,4.950248897075653076e-01,0.000000000000000000e+00
2.376843917103478587e-01,-2.127229146674167182e-02,2.044400895398599486e-03,3.097365143951074096e-01,2.254600673913955688e-01,7.745398879051208496e-01,1.000000000000000000e+00
2.372589458810130392e-01,1.738204718193596676e-01,8.239131183300748076e-03,1.769903446392823154e-02,4.967576861381530762e-01,5.032422542572021484e-01,1.000000000000000000e+00
2.407353553174002292e-01,3.688233011351076951e-01,8.593111872579313124e-03,-2.723730043294012027e-01,7.690289020538330078e-01,2.309710830450057983e-01,0.000000000000000000e+00
2.481118213401023731e-01,1.735797950068206086e-01,3.145651785991288724e-03,2.300778591279240004e-02,4.987612962722778320e-01,5.012386441230773926e-01,1.000000000000000000e+00
2.515834172402388047e-01,3.686564936568805240e-01,3.605807504247136603e-03,-2.686809942323518108e-01,7.716417312622070312e-01,2.283583581447601318e-01,0.000000000000000000e+00
2.589565471133764007e-01,1.734832699593584493e-01,-1.767812380399900064e-03,2.513704321561210930e-02,5.045737028121948242e-01,4.954263567924499512e-01,0.000000000000000000e+00
2.624262125125635947e-01,-2.161328477344279242e-02,-1.265071516087657843e-03,3.172616814647543082e-01,2.263650745153427124e-01,7.736348509788513184e-01,1.000000000000000000e+00
2.619939468170947583e-01,1.735266623221821403e-01,5.080162113207428720e-03,2.418006412211060052e-02,4.987140595912933350e-01,5.012859702110290527e-01,1.000000000000000000e+00
2.654644800635383994e-01,3.685753924082977306e-01,5.563763395649640869e-03,-2.668956944081261051e-01,7.709119915962219238e-01,2.290880382061004639e-01,0.000000000000000000e+00
2.728359879117043807e-01,1.733744791152130038e-01,2.258495074871184893e-04,2.753688164130607685e-02,5.029029250144958496e-01,4.970971047878265381e-01,0.000000000000000000e+00
2.763034774940086313e-01,-2.175071022129343445e-02,7.765871403132400003e-04,3.202910579359932730e-01,2.248751372098922729e-01,7.751248478889465332e-01,1.000000000000000000e+00
2.758684632895827549e-01,1.733601727208518850e-01,7.182408299033105070e-03,2.785313837078740029e-02,4.953202903270721436e-01,5.046797394752502441e-01,1.000000000000000000e+00
2.793356667439997887e-01,3.683783905587756924e-01,7.739471066448852868e-03,-2.625550332320044089e-01,7.678052783012390137e-01,2.321947216987609863e-01,0.000000000000000000e+00
2.867032345551753236e-01,1.731468245942687501e-01,2.488370401808764378e-03,3.255892684418049132e-02,4.976221919059753418e-01,5.023778080940246582e-01,1.000000000000000000e+00
2.901661710470607169e-01,3.682330032736068071e-01,3.139548938692374083e-03,-2.593378550538027461e-01,7.705076932907104492e-01,2.294923663139343262e-01,0.000000000000000000e+00
