2.896727430379347368e+01,-1.189807711938219992e-01,-1.000000000000000000e+00,4.610863626003265381e-01,5.388013720512390137e-01,1.000000000000000000e+00
2.893752911099501546e+01,-3.372037995495549279e-01,1.000000000000000000e+00,9.982924461364746094e-01,1.729603158310055733e-03,0.000000000000000000e+00
2.885322816110762290e+01,-2.319032555320152955e-01,-1.000000000000000000e+00,8.913748860359191895e-01,1.086388155817985535e-01,0.000000000000000000e+00
2.879525234722461846e+01,-9.951963294238885815e-02,-1.000000000000000000e+00,7.661651968955993652e-01,2.338383942842483521e-01,0.000000000000000000e+00
2.877037243898902830e+01,-9.305618186584707630e-02,-1.000000000000000000e+00,7.926116585731506348e-01,2.073211222887039185e-01,0.000000000000000000e+00
2.874710839352256642e+01,4.146866967050222286e-02,-1.000000000000000000e+00,5.214598178863525391e-01,4.786352813243865967e-01,0.000000000000000000e+00
2.875747556094019330e+01,2.353592531585398939e-01,-1.000000000000000000e+00,1.071897894144058228e-01,8.928995132446289062e-01,1.000000000000000000e+00
2.881631537422983058e+01,-2.434347868513153657e-02,1.000000000000000000e+00,9.727891683578491211e-01,2.718797512352466583e-02,0.000000000000000000e+00
2.881022950455854925e+01,2.925892836464283331e-02,-1.000000000000000000e+00,4.130125045776367188e-01,5.870091915130615234e-01,1.000000000000000000e+00
2.881754423664970943e+01,-4.331448590501900675e-01,1.000000000000000000e+00,9.997558593750000000e-01,1.715049438644200563e-04,0.000000000000000000e+00
2.870925802188716602e+01,2.256911164442920725e-02,-1.000000000000000000e+00,6.534187793731689453e-01,3.466047346591949463e-01,0.000000000000000000e+00
2.871490029979827341e+01,1.410117157747710070e-01,-1.000000000000000000e+00,3.301678001880645752e-01,6.697311997413635254e-01,1.000000000000000000e+00
2.875015322874196499e+01,1.355604312134017775e-02,1.000000000000000000e+00,9.763581752777099609e-01,2.373114973306655884e-02,0.000000000000000000e+00
2.875354223952230370e+01,3.458456776941798427e-01,-1.000000000000000000e+00,3.600063174962997437e-02,9.640414118766784668e-01,1.000000000000000000e+00
2.884000365894584661e+01,1.605438901274225394e-01,1.000000000000000000e+00,6.866184473037719727e-01,3.133606910705566406e-01,0.000000000000000000e+00
2.888013963147770369e+01,3.876494812226510822e-01,-1.000000000000000000e+00,7.485589943826198578e-03,9.924601912498474121e-01,1.000000000000000000e+00
2.897705200178336327e+01,-9.513820998465538636e-02,1.000000000000000000e+00,9.500225186347961426e-01,5.000633746385574341e-02,0.000000000000000000e+00
2.895326744928719620e+01,1.696567943389309385e-01,-1.000000000000000000e+00,4.018122330307960510e-02,9.598140716552734375e-01,1.000000000000000000e+00
2.899568164787193325e+01,-2.803964770007402185e-01,1.000000000000000000e+00,9.941578507423400879e-01,5.956388078629970551e-03,0.000000000000000000e+00
2.892558252862174584e+01,-2.439864152258763852e-01,-1.000000000000000000e+00,8.296365141868591309e-01,1.704544574022293091e-01,0.000000000000000000e+00
2.886458592481527319e+01,0.000000000000000000e+00,-1.000000000000000000e+00,3.720341920852661133e-01,6.280799508094787598e-01,1.000000000000000000e+00
2.886458592481527319e+01,-2.500000000000000000e-01,1.000000000000000000e+00,9.978050589561462402e-01,2.308195922523736954e-03,0.000000000000000000e+00
2.880208592481527319e+01,0.000000000000000000e+00,-1.000000000000000000e+00,5.102515220642089844e-01,4.898661673069000244e-01,0.000000000000000000e+00
2.880208592481527319e+01,4.701135544991297266e-02,-1.000000000000000000e+00,3.843126296997070312e-01,6.156310439109802246e-01,1.000000000000000000e+00
2.881383876367775088e+01,-2.158588486385720762e-01,1.000000000000000000e+00,9.980487823486328125e-01,2.072592265903949738e-03,0.000000000000000000e+00
2.875987405151811060e+01,0.000000000000000000e+00,-1.000000000000000000e+00,6.040185689926147461e-01,3.959316313266754150e-01,0.000000000000000000e+00
2.875987405151811060e+01,0.000000000000000000e+00,-1.000000000000000000e+00,6.040185689926147461e-01,3.959316313266754150e-01,0.000000000000000000e+00
2.875987405151811060e+01,0.000000000000000000e+00,-1.000000000000000000e+00,6.040185689926147461e-01,3.959316313266754150e-01,0.000000000000000000e+00
2.875987405151811060e+01,7.740354542669886095e-02,-1.000000000000000000e+00,3.963184654712677002e-01,6.037237048149108887e-01,1.000000000000000000e+00
2.877922493787478686e+01,-2.500000000000000000e-01,1.000000000000000000e+00,9.990238547325134277e-01,9.876658441498875618e-04,0.000000000000000000e+00
2.871672493787478686e+01,0.000000000000000000e+00,-1.000000000000000000e+00,6.925106644630432129e-01,3.074498176574707031e-01,0.000000000000000000e+00
2.871672493787478686e+01,2.177741357191947391e-01,-1.000000000000000000e+00,1.736891120672225952e-01,8.264021277427673340e-01,1.000000000000000000e+00
2.877116847180458592e+01,9.636155036667798379e-02,1.000000000000000000e+00,9.138508439064025879e-01,8.615044504404067993e-02,0.000000000000000000e+00
2.879525885939625596e+01,3.558755158041748135e-01,-1.000000000000000000e+00,2.244078740477561951e-02,9.775507450103759766e-01,1.000000000000000000e+00
2.888422773834730606e+01,3.448857407082719373e-01,1.000000000000000000e+00,9.913434833288192749e-02,9.007818102836608887e-01,1.000000000000000000e+00
2.897044917352437210e+01,6.480146877495251978e-02,1.000000000000000000e+00,6.899793148040771484e-01,3.100125193595886230e-01,0.000000000000000000e+00
2.898664954071810484e+01,1.370759463377828058e-01,-1.000000000000000000e+00,4.228469356894493103e-02,9.577074646949768066e-01,1.000000000000000000e+00
2.902091852730255539e+01,4.704124877802295934e-02,1.000000000000000000e+00,6.317709088325500488e-01,3.683287799358367920e-01,0.000000000000000000e+00
2.903267883949706629e+01,3.586906200994282035e-01,-1.000000000000000000e+00,2.598344348371028900e-03,9.973180890083312988e-01,1.000000000000000000e+00
2.912235149452192218e+01,3.008872829788706849e-01,1.000000000000000000e+00,1.823532767593860626e-02,9.818561077117919922e-01,1.000000000000000000e+00
2.919757331526663791e+01,7.607581715983369186e-02,1.000000000000000000e+00,1.634449064731597900e-01,8.365517854690551758e-01,1.000000000000000000e+00
2.921659226955659960e+01,4.848023096471898441e-02,1.000000000000000000e+00,1.912264674901962280e-01,8.088366985321044922e-01,1.000000000000000000e+00
2.922871232729778512e+01,-1.933310830781502787e-01,1.000000000000000000e+00,8.555541634559631348e-01,1.444510817527770996e-01,0.000000000000000000e+00
2.918037955652825133e+01,1.561987937042250696e-01,-1.000000000000000000e+00,6.189129315316677094e-03,9.939150214195251465e-01,1.000000000000000000e+00
2.921942925495430643e+01,-2.275024623106691735e-03,1.000000000000000000e+00,3.167450129985809326e-01,6.832739710807800293e-01,1.000000000000000000e+00
2.921886049879853431e+01,-5.377283954771105989e-02,1.000000000000000000e+00,4.871231913566589355e-01,5.128742456436157227e-01,1.000000000000000000e+00
2.920541728891160460e+01,-5.255233140146460258e-01,1.000000000000000000e+00,9.973180890083312988e-01,2.778782974928617477e-03,0.000000000000000000e+00
2.907403646040793888e+01,-4.706870103187186238e-01,-1.000000000000000000e+00,9.311926364898681641e-01,6.886982917785644531e-02,0.000000000000000000e+00
2.895636470782825711e+01,-3.721851776832401093e-01,-1.000000000000000000e+00,9.371223449707031250e-01,6.292138993740081787e-02,0.000000000000000000e+00
2.886331841340744120e+01,6.642189977528634159e-03,-1.000000000000000000e+00,3.576944172382354736e-01,6.421899795532226562e-01,1.000000000000000000e+00
2.886497896090182280e+01,-4.893142332144821971e-01,1.000000000000000000e+00,9.997558593750000000e-01,1.429832336725667119e-04,0.000000000000000000e+00
2.874265040259820125e+01,-3.250170014720191736e-01,-1.000000000000000000e+00,9.840158224105834961e-01,1.601814292371273041e-02,0.000000000000000000e+00
2.866139615223019632e+01,3.030691827824649742e-02,-1.000000000000000000e+00,7.275189757347106934e-01,2.724519371986389160e-01,0.000000000000000000e+00
2.866897288179976044e+01,4.271224167951572781e-01,-1.000000000000000000e+00,3.200399503111839294e-02,9.680507779121398926e-01,1.000000000000000000e+00
2.877575348599854976e+01,4.512236579600736874e-02,1.000000000000000000e+00,9.537408351898193359e-01,4.637267440557479858e-02,0.000000000000000000e+00
2.878703407744755793e+01,1.823098185259204307e-01,-1.000000000000000000e+00,1.407264322042465210e-01,8.593222498893737793e-01,1.000000000000000000e+00
2.883261153207904215e+01,4.654050917088703443e-02,1.000000000000000000e+00,9.194455742835998535e-01,8.061533421277999878e-02,0.000000000000000000e+00
2.884424665937176258e+01,5.065568085593321612e-01,-1.000000000000000000e+00,2.848154632374644279e-03,9.970746040344238281e-01,1.000000000000000000e+00
2.897088586151159006e+01,4.244959344568166593e-02,1.000000000000000000e+00,7.511628270149230957e-01,2.489196658134460449e-01,0.000000000000000000e+00
2.898149825987300687e+01,1.751013907081130361e-01,-1.000000000000000000e+00,2.966396510601043701e-02,9.704170823097229004e-01,1.000000000000000000e+00
2.902527360755003372e+01,5.106006871666801672e-02,1.000000000000000000e+00,6.083102226257324219e-01,3.917012214660644531e-01,0.000000000000000000e+00
2.903803862472919661e+01,5.403120791664888234e-01,-1.000000000000000000e+00,3.431664663366973400e-04,9.997558593750000000e-01,1.000000000000000000e+00
2.917311664452081743e+01,4.221178976818509287e-01,1.000000000000000000e+00,2.084263367578387260e-03,9.978050589561462402e-01,1.000000000000000000e+00
2.927864611894128188e+01,9.173479638628223576e-02,1.000000000000000000e+00,6.523648649454116821e-02,9.348373413085937500e-01,1.000000000000000000e+00
2.930157981803785106e+01,-1.440821327601911062e-01,1.000000000000000000e+00,5.908913612365722656e-01,4.091985821723937988e-01,0.000000000000000000e+00
2.926555928484779656e+01,1.698956292824393977e-02,-1.000000000000000000e+00,1.296555623412132263e-02,9.871438741683959961e-01,1.000000000000000000e+00
2.926980667557985782e+01,-1.400774618627140811e-01,1.000000000000000000e+00,6.526216268539428711e-01,3.473671078681945801e-01,0.000000000000000000e+00
2.923478731011418574e+01,2.823777770004516352e-01,-1.000000000000000000e+00,9.626691462472081184e-04,9.990238547325134277e-01,1.000000000000000000e+00
2.930538175436430492e+01,1.186036828120118347e-01,1.000000000000000000e+00,3.552045673131942749e-02,9.645121097564697266e-01,1.000000000000000000e+00
2.933503267506731049e+01,-1.375665868813809034e-01,1.000000000000000000e+00,4.855795800685882568e-01,5.145046114921569824e-01,1.000000000000000000e+00
2.930064102834695916e+01,-2.659267166389938097e-01,1.000000000000000000e+00,8.711514472961425781e-01,1.288229376077651978e-01,0.000000000000000000e+00
2.923415934918720893e+01,-8.395054032541260369e-03,-1.000000000000000000e+00,2.249564230442047119e-02,9.775507450103759766e-01,1.000000000000000000e+00
2.923206058567907917e+01,-3.656631961033560696e-01,1.000000000000000000e+00,9.770736098289489746e-01,2.283874340355396271e-02,0.000000000000000000e+00
2.914064478665324032e+01,1.669294085682748729e-02,-1.000000000000000000e+00,3.915471583604812622e-02,9.607518911361694336e-01,1.000000000000000000e+00
2.914481802186745085e+01,-1.682994991117814365e-02,1.000000000000000000e+00,5.448864698410034180e-01,4.551585614681243896e-01,0.000000000000000000e+00
2.914061053438965132e+01,2.579257763601834341e-01,-1.000000000000000000e+00,2.936413045972585678e-03,9.970746040344238281e-01,1.000000000000000000e+00
2.920509197847970029e+01,2.200125057107484849e-01,1.000000000000000000e+00,2.417558431625366211e-02,9.758815169334411621e-01,1.000000000000000000e+00
2.926009510490739274e+01,2.193752408313356383e-01,1.000000000000000000e+00,1.419128943234682083e-02,9.856989383697509766e-01,1.000000000000000000e+00
2.931493891511522065e+01,-2.277189883566186346e-01,1.000000000000000000e+00,7.899070978164672852e-01,2.101750522851943970e-01,0.000000000000000000e+00
2.925800916802606366e+01,-2.062604980371163244e-02,-1.000000000000000000e+00,2.074420824646949768e-02,9.792227745056152344e-01,1.000000000000000000e+00
2.925285265557513981e+01,-2.084795807801200773e-01,1.000000000000000000e+00,8.478605747222900391e-01,1.520872712135314941e-01,0.000000000000000000e+00
2.920073276038010590e+01,1.374279622752836438e-01,-1.000000000000000000e+00,6.315822713077068329e-03,9.936724305152893066e-01,1.000000000000000000e+00
2.923508975094893003e+01,-9.172457164953495834e-02,1.000000000000000000e+00,5.769216418266296387e-01,4.230133295059204102e-01,0.000000000000000000e+00
2.921215860803654607e+01,3.446994677269468177e-01,-1.000000000000000000e+00,5.991959478706121445e-04,9.995118975639343262e-01,1.000000000000000000e+00
2.929833347496828821e+01,-5.220847725860755517e-02,1.000000000000000000e+00,2.952388226985931396e-01,7.047913670539855957e-01,1.000000000000000000e+00
2.928528135565363755e+01,-1.114268418418697948e-01,1.000000000000000000e+00,5.198073983192443848e-01,4.801568090915679932e-01,0.000000000000000000e+00
2.925742464519316854e+01,-4.853111450738456512e-02,-1.000000000000000000e+00,2.805101312696933746e-02,9.718396067619323730e-01,1.000000000000000000e+00
2.924529186656631907e+01,-5.231114475708042999e-01,1.000000000000000000e+00,9.958581924438476562e-01,4.244385752826929092e-03,0.000000000000000000e+00
2.911451400467362305e+01,-4.223951046175136170e-01,-1.000000000000000000e+00,8.547189831733703613e-01,1.452999562025070190e-01,0.000000000000000000e+00
2.900891522851924265e+01,-2.356758943216847868e-01,-1.000000000000000000e+00,6.767990589141845703e-01,3.231500089168548584e-01,0.000000000000000000e+00
2.894999625493881013e+01,-1.841761909103523109e-02,-1.000000000000000000e+00,2.506883144378662109e-01,7.493311166763305664e-01,1.000000000000000000e+00
2.894539185016606098e+01,-9.632722486619527125e-02,1.000000000000000000e+00,9.635707736015319824e-01,3.631843999028205872e-02,0.000000000000000000e+00
2.892131004394951788e+01,2.645738115760916109e-01,-1.000000000000000000e+00,1.948262192308902740e-02,9.804188013076782227e-01,1.000000000000000000e+00
2.898745349684352846e+01,-1.512319125130212605e-01,1.000000000000000000e+00,9.737396240234375000e-01,2.619114331901073456e-02,0.000000000000000000e+00
2.894964551871527192e+01,2.007808661754859614e-01,-1.000000000000000000e+00,2.989662438631057739e-02,9.701802134513854980e-01,1.000000000000000000e+00
2.899984073525914141e+01,-1.508494192618667906e-01,1.000000000000000000e+00,9.701802134513854980e-01,2.970744855701923370e-02,0.000000000000000000e+00
2.896212838044368709e+01,3.085924525572636412e-01,-1.000000000000000000e+00,8.434788323938846588e-03,9.914915561676025391e-01,1.000000000000000000e+00
2.903927649358300300e+01,2.534319752015683491e-01,1.000000000000000000e+00,7.604606449604034424e-02,9.239460229873657227e-01,1.000000000000000000e+00
2.910263448738339775e+01,1.796913928073839983e-02,1.000000000000000000e+00,5.305776000022888184e-01,4.694922566413879395e-01,0.000000000000000000e+00
2.910712677220357136e+01,2.376401987377216862e-01,-1.000000000000000000e+00,4.947673063725233078e-03,9.951290488243103027e-01,1.000000000000000000e+00
2.916653682188800190e+01,-2.203928954185299105e-01,1.000000000000000000e+00,9.380379915237426758e-01,6.197613850235939026e-02,0.000000000000000000e+00
2.911143859803337364e+01,-2.064806935877436800e-01,-1.000000000000000000e+00,3.763277232646942139e-01,6.236487627029418945e-01,1.000000000000000000e+00
2.905981842463643261e+01,-2.297613085836691660e-01,1.000000000000000000e+00,9.799402356147766113e-01,2.005694620311260223e-02,0.000000000000000000e+00
2.900237809749052076e+01,-4.225050591699797131e-02,-1.000000000000000000e+00,2.127044647932052612e-01,7.874041199684143066e-01,1.000000000000000000e+00
2.899181547101127876e+01,-3.309812932104214678e-01,1.000000000000000000e+00,9.968311786651611328e-01,3.189003095030784607e-03,0.000000000000000000e+00
2.890907014770866112e+01,-1.106714067762046838e-01,-1.000000000000000000e+00,5.695046782493591309e-01,4.304097890853881836e-01,0.000000000000000000e+00
2.888140229601461328e+01,3.180459679451841382e-01,-1.000000000000000000e+00,1.566619612276554108e-02,9.842560887336730957e-01,1.000000000000000000e+00
2.896091378800090865e+01,3.098568278087845407e-01,1.000000000000000000e+00,7.645560801029205322e-02,9.234949946403503418e-01,1.000000000000000000e+00
2.903837799495309469e+01,1.733107825758422038e-01,1.000000000000000000e+00,2.008444368839263916e-01,7.992183566093444824e-01,1.000000000000000000e+00
2.908170569059706168e+01,-6.777605454721191691e-02,1.000000000000000000e+00,8.201711773872375488e-01,1.799039840698242188e-01,0.000000000000000000e+00
2.906476167696024504e+01,2.024555073379836756e-01,-1.000000000000000000e+00,1.057959534227848053e-02,9.893152713775634766e-01,1.000000000000000000e+00
2.911537555379473474e+01,-1.403563225817938687e-01,1.000000000000000000e+00,8.985852599143981934e-01,1.013119667768478394e-01,0.000000000000000000e+00
2.908028647314930026e+01,-3.475715031793802368e-02,-1.000000000000000000e+00,1.096513867378234863e-01,8.902873396873474121e-01,1.000000000000000000e+00
2.907159718556982853e+01,-3.925098044688741794e-01,1.000000000000000000e+00,9.965878725051879883e-01,3.446451388299465179e-03,0.000000000000000000e+00
2.897346973445260687e+01,1.069030951739837754e-01,-1.000000000000000000e+00,6.463406234979629517e-02,9.352939128875732422e-01,1.000000000000000000e+00
2.900019550824609382e+01,3.168351016547665822e-02,1.000000000000000000e+00,7.230920791625976562e-01,2.769452333450317383e-01,0.000000000000000000e+00
2.900811638578747420e+01,3.836671950321894897e-01,-1.000000000000000000e+00,2.472104271873831749e-03,9.975615739822387695e-01,1.000000000000000000e+00
2.910403318454552846e+01,-7.519985486926916707e-02,1.000000000000000000e+00,8.015632033348083496e-01,1.984560638666152954e-01,0.000000000000000000e+00
2.908523322082820073e+01,2.282011774958014882e-02,-1.000000000000000000e+00,5.916692689061164856e-02,9.407902359962463379e-01,1.000000000000000000e+00
2.909093825026559443e+01,-3.941366566915105452e-02,1.000000000000000000e+00,7.373536825180053711e-01,2.625267505645751953e-01,0.000000000000000000e+00
2.908108483384830834e+01,3.554662199139047019e-01,-1.000000000000000000e+00,1.739342580549418926e-03,9.982924461364746094e-01,1.000000000000000000e+00
2.916995138882677452e+01,3.112206158154280367e-01,1.000000000000000000e+00,9.890198707580566406e-03,9.900401830673217773e-01,1.000000000000000000e+00
2.924775654278062120e+01,1.563615241676981071e-01,1.000000000000000000e+00,3.748045861721038818e-02,9.626302123069763184e-01,1.000000000000000000e+00
2.928684692382253729e+01,-1.354067631565376573e-01,1.000000000000000000e+00,5.975648164749145508e-01,4.024613201618194580e-01,0.000000000000000000e+00
2.925299523303340266e+01,-1.124555367319386434e-01,-1.000000000000000000e+00,5.684473738074302673e-02,9.430898427963256836e-01,1.000000000000000000e+00
2.922488134885043110e+01,-4.932794851281592230e-01,1.000000000000000000e+00,9.951290488243103027e-01,4.898394923657178879e-03,0.000000000000000000e+00
2.910156147756839573e+01,1.610344142948250123e-04,-1.000000000000000000e+00,6.495043635368347168e-02,9.350655078887939453e-01,1.000000000000000000e+00
2.910160173617197188e+01,-3.561580137118687261e-01,1.000000000000000000e+00,9.929449558258056641e-01,7.069932762533426285e-03,0.000000000000000000e+00
2.901256223274401691e+01,4.635873890004660325e-02,-1.000000000000000000e+00,8.579362928867340088e-02,9.142971634864807129e-01,1.000000000000000000e+00
2.902415191746902678e+01,-1.835797144549782267e-01,1.000000000000000000e+00,9.756433367729187012e-01,2.424651384353637695e-02,0.000000000000000000e+00
2.897825698885529278e+01,6.815058515153271657e-02,-1.000000000000000000e+00,9.166190028190612793e-02,9.082900881767272949e-01,1.000000000000000000e+00
2.899529463514318195e+01,-4.229198843970052302e-01,1.000000000000000000e+00,9.987800717353820801e-01,1.133471028879284859e-03,0.000000000000000000e+00
2.888956466404391676e+01,-3.033961764658688054e-01,-1.000000000000000000e+00,9.280152916908264160e-01,7.208690792322158813e-02,0.000000000000000000e+00
2.881371561992745001e+01,1.005603970351658383e-01,-1.000000000000000000e+00,2.386834472417831421e-01,7.613172531127929688e-01,1.000000000000000000e+00
2.883885571918622759e+01,-1.972281185157864769e-01,1.000000000000000000e+00,9.965878725051879883e-01,3.299080766737461090e-03,0.000000000000000000e+00
2.878954868955727875e+01,2.137811686723751770e-01,-1.000000000000000000e+00,1.020318046212196350e-01,8.979274034500122070e-01,1.000000000000000000e+00
2.884299398172538531e+01,1.722840085151973177e-01,1.000000000000000000e+00,6.437597870826721191e-01,3.561259508132934570e-01,0.000000000000000000e+00
2.888606498385419741e+01,5.731803193136766339e-01,-1.000000000000000000e+00,9.465881739743053913e-04,9.990238547325134277e-01,1.000000000000000000e+00
2.902936006368261701e+01,1.516737066958868674e-01,1.000000000000000000e+00,2.705958485603332520e-01,7.292972803115844727e-01,1.000000000000000000e+00
2.906727849035658551e+01,3.626744743967336149e-02,1.000000000000000000e+00,5.556334257125854492e-01,4.442892968654632568e-01,0.000000000000000000e+00
2.907634535221649230e+01,5.345382920281425143e-01,-1.000000000000000000e+00,2.585933252703398466e-04,9.997558593750000000e-01,1.000000000000000000e+00
2.920997992522353570e+01,5.161866022954462174e-01,1.000000000000000000e+00,3.932502295356243849e-04,9.995118975639343262e-01,1.000000000000000000e+00
2.933902657579739071e+01,4.728886832578420574e-01,1.000000000000000000e+00,3.286530845798552036e-04,9.997558593750000000e-01,1.000000000000000000e+00
2.945724874661183890e+01,4.166687920820359992e-01,1.000000000000000000e+00,3.491667448543012142e-04,9.997558593750000000e-01,1.000000000000000000e+00
2.956141594463235833e+01,1.674310211836260720e-02,1.000000000000000000e+00,1.142252516001462936e-02,9.885910153388977051e-01,1.000000000000000000e+00
2.956560172016193633e+01,-8.495779107876622049e-02,1.000000000000000000e+00,4.323464259505271912e-02,9.567726254463195801e-01,1.000000000000000000e+00
2.954436227239224877e+01,-4.100610829403295021e-01,1.000000000000000000e+00,7.618750333786010742e-01,2.381595373153686523e-01,0.000000000000000000e+00
2.944184700165718027e+01,-8.475446536467323710e-02,-1.000000000000000000e+00,8.028904907405376434e-03,9.919757246971130371e-01,1.000000000000000000e+00
2.942065838531601685e+01,-4.872315894421737070e-01,1.000000000000000000e+00,9.642766714096069336e-01,3.579904884099960327e-02,0.000000000000000000e+00
2.929885048795546254e+01,-2.955478953652872498e-01,-1.000000000000000000e+00,2.264227420091629028e-01,7.736839652061462402e-01,1.000000000000000000e+00
2.922496351411413684e+01,-6.627230180308680829e-01,1.000000000000000000e+00,9.992678165435791016e-01,6.841362337581813335e-04,0.000000000000000000e+00
2.905928275960641827e+01,-4.256939581903758096e-01,-1.000000000000000000e+00,9.089556932449340820e-01,9.105967730283737183e-02,0.000000000000000000e+00
2.895285927005883764e+01,-1.624488429867243511e-01,-1.000000000000000000e+00,6.102439761161804199e-01,3.897933363914489746e-01,0.000000000000000000e+00
2.891224705931216477e+01,3.351974557032706414e-01,-1.000000000000000000e+00,9.890198707580566406e-03,9.900401830673217773e-01,1.000000000000000000e+00
2.899604642323797066e+01,-7.159012298496758575e-02,1.000000000000000000e+00,9.189967513084411621e-01,8.102970570325851440e-02,0.000000000000000000e+00
2.897814889249173120e+01,2.528412149194214642e-01,-1.000000000000000000e+00,1.332822814583778381e-02,9.866620898246765137e-01,1.000000000000000000e+00
2.904135919622157758e+01,1.086609679957222241e-01,1.000000000000000000e+00,3.734902441501617432e-01,6.265484094619750977e-01,1.000000000000000000e+00
2.906852443822052123e+01,-3.519081313499539121e-01,1.000000000000000000e+00,9.946432709693908691e-01,5.352322943508625031e-03,0.000000000000000000e+00
2.898054740538302099e+01,-2.076984308847387162e-01,-1.000000000000000000e+00,6.661436557769775391e-01,3.338966071605682373e-01,0.000000000000000000e+00
2.892862279766183065e+01,-1.467028047989926698e-01,-1.000000000000000000e+00,6.213690638542175293e-01,3.786316514015197754e-01,0.000000000000000000e+00
2.889194709646207571e+01,-8.112346768742728642e-02,-1.000000000000000000e+00,5.281221270561218262e-01,4.719054698944091797e-01,0.000000000000000000e+00
2.887166622954021022e+01,3.580792165276367456e-01,-1.000000000000000000e+00,1.111170928925275803e-02,9.888323545455932617e-01,1.000000000000000000e+00
2.896118603367210653e+01,9.912008748718736939e-02,1.000000000000000000e+00,6.029871106147766113e-01,3.968994617462158203e-01,0.000000000000000000e+00
2.898596605554391203e+01,3.473105108509271233e-01,-1.000000000000000000e+00,4.479682072997093201e-03,9.956151247024536133e-01,1.000000000000000000e+00
2.907279368325663427e+01,8.811436691784368946e-02,1.000000000000000000e+00,3.662663102149963379e-01,6.337792277336120605e-01,1.000000000000000000e+00
2.909482227498608609e+01,-2.244791472900393714e-01,1.000000000000000000e+00,9.701802134513854980e-01,2.992583438754081726e-02,0.000000000000000000e+00
2.903870248816357957e+01,-1.030765557603183780e-01,-1.000000000000000000e+00,2.739861309528350830e-01,7.259221673011779785e-01,1.000000000000000000e+00
2.901293334922348777e+01,-4.548093152060750377e-01,1.000000000000000000e+00,9.990238547325134277e-01,9.321401594206690788e-04,0.000000000000000000e+00
2.889923102042197911e+01,-8.537729380370917553e-02,-1.000000000000000000e+00,5.232452154159545898e-01,4.766528904438018799e-01,0.000000000000000000e+00
2.887788669697104638e+01,2.408819612940593657e-02,-1.000000000000000000e+00,2.876963913440704346e-01,7.122291922569274902e-01,1.000000000000000000e+00
2.888390874600338520e+01,-2.763616356271514363e-01,1.000000000000000000e+00,9.980487823486328125e-01,2.059478079900145531e-03,0.000000000000000000e+00
2.881481833709659668e+01,1.777943331142899375e-01,-1.000000000000000000e+00,1.180703565478324890e-01,8.818507790565490723e-01,1.000000000000000000e+00
2.885926692037517682e+01,-2.946161226748187367e-01,1.000000000000000000e+00,9.987800717353820801e-01,1.303025521337985992e-03,0.000000000000000000e+00
2.878561288970647070e+01,-2.437137689792052697e-01,-1.000000000000000000e+00,9.449336528778076172e-01,5.496146157383918762e-02,0.000000000000000000e+00
2.872468444746166938e+01,-3.673163605594043091e-02,-1.000000000000000000e+00,7.577939629554748535e-01,2.422646433115005493e-01,0.000000000000000000e+00
2.871550153844768261e+01,9.139039243516977606e-02,-1.000000000000000000e+00,4.570515751838684082e-01,5.430272817611694336e-01,1.000000000000000000e+00
2.873834913655647938e+01,-2.082506370152632513e-01,1.000000000000000000e+00,9.990238547325134277e-01,1.068703946657478809e-03,0.000000000000000000e+00
2.868628647730267289e+01,-2.053195229653379528e-01,-1.000000000000000000e+00,9.652189612388610840e-01,3.476546332240104675e-02,0.000000000000000000e+00
2.863495659656135217e+01,-7.061216952736337760e-02,-1.000000000000000000e+00,9.105104207992553711e-01,8.945114910602569580e-02,0.000000000000000000e+00
2.861730355417950022e+01,4.293177808248600513e-01,-1.000000000000000000e+00,4.896734654903411865e-02,9.509508013725280762e-01,1.000000000000000000e+00
2.872463299938570458e+01,3.949424533068759402e-01,1.000000000000000000e+00,2.143204063177108765e-01,7.856758236885070801e-01,1.000000000000000000e+00
2.882336861271241446e+01,3.688078349350547569e-01,1.000000000000000000e+00,1.270426511764526367e-01,8.730677366256713867e-01,1.000000000000000000e+00
2.891557057144618170e+01,2.232344059657123125e-01,1.000000000000000000e+00,3.015768229961395264e-01,6.984534263610839844e-01,1.000000000000000000e+00
2.897137917293761689e+01,-1.262515070671783590e-01,1.000000000000000000e+00,9.687601327896118164e-01,3.133139014244079590e-02,0.000000000000000000e+00
2.893981629617081808e+01,-9.107760831695888015e-02,-1.000000000000000000e+00,4.472276568412780762e-01,5.526570677757263184e-01,1.000000000000000000e+00
2.891704689409158391e+01,-4.427490542958119057e-01,1.000000000000000000e+00,9.995118975639343262e-01,4.130292509216815233e-04,0.000000000000000000e+00
2.880635963051761905e+01,-3.530699356143518486e-01,-1.000000000000000000e+00,9.792227745056152344e-01,2.087120525538921356e-02,0.000000000000000000e+00
2.871809214661402621e+01,3.101946545910472253e-02,-1.000000000000000000e+00,6.135304570198059082e-01,3.865710794925689697e-01,0.000000000000000000e+00
2.872584701297878951e+01,2.249950424330671161e-01,-1.000000000000000000e+00,1.516793817281723022e-01,8.482746481895446777e-01,1.000000000000000000e+00
2.878209577358705928e+01,2.081690751058040689e-02,1.000000000000000000e+00,9.642766714096069336e-01,3.570303693413734436e-02,0.000000000000000000e+00
2.878730000046471105e+01,6.355706702067998037e-02,-1.000000000000000000e+00,3.733079731464385986e-01,6.267013549804687500e-01,1.000000000000000000e+00
